,epoch_0,epoch_1
6e96d103-43c4-4a84-8d42-bf1e0ef17131,48.38689056474274,190.20438573849654
288c689e-f32d-4478-81ac-8de6ab799e96,93.93324471265174,94.50172665300181
b3a661f8-c07d-41c7-8ef8-ed2b36285f77,85.28771066387071,117.37156664138945
70a0e2a6-0591-4ee9-9093-a60ac905d9ea,279.7172382808384,227.52222248658552
96604440-8012-4140-a43a-63881b03aea9,44.557649413472205,75.76673740980972
1034029f-b962-456f-8ccf-abcee3b62754,59.9636671398278,33.53162135658081
88f06895-d0d3-4767-a438-4606cc2d6769,239.49797856805762,33.71392688000737
135fcc2a-e257-4a35-9084-1c82c6bf2f06,90.61337228361532,146.1555342339011
fe2978d0-1357-406b-a7be-5dc15dd141ed,27.963183100740416,48.5318315443273
9218497b-0ee8-4e08-b3be-1dbcbd2eff33,195.92552020345423,255.66477159064505
3d070f08-3dba-4db8-93e5-3d6f3d076e93,23.306698304156075,0.7187043435215521
9eca9107-2380-4317-a623-98ee37f43de2,29.484349013975606,12.638394025053008
0f6bfe96-76f8-492d-9fd1-3fc8676f80b3,23.352806089464742,113.90358690943712
e7eba7d3-e362-4022-aef0-ced3fde29df9,7.2561197071733545,12.858582367423091
d928b1ca-e1fa-4c86-9499-4b692abf7c44,67.40793014384963,245.02276581120054
50dd1057-e185-48a6-8ef5-77a1e62b88bf,79.21028389218031,170.2381385505811
4727aa77-5154-4e34-94eb-16fe8007ea31,167.29324778987578,237.4015698252735
12e0a3f8-f0b7-411c-a0ce-acc5c3ea69a1,127.64841444932976,25.014585633371574
18a319d5-8230-4245-b314-c0693b85733c,51.86833981217296,124.5521674619041
c64f2b19-be19-46a7-b971-2ca25d985dda,95.68626122490961,14.295321181094824
95e125e2-dd74-4e5d-a715-d32ac71f68f0,209.25999057254444,78.30457184165321
e062f4db-6a5d-4b42-8283-69428a2341be,6.1370691683237,53.60186867338404
2186498b-a17c-4095-9013-cb2d5a9510e9,152.9989355460566,116.61403061592769
685ecead-27dc-4320-88c8-83a890f20c93,24.729922786116596,47.687732947022496
4272817f-128e-4603-ac3e-bc2e4baf80c3,46.77121315224003,39.92893619828686
8c34e107-dc13-40d1-b9b9-27d2824de776,220.51996903581144,219.65520059873543
6d571c8e-788c-4b47-8c5b-17f288b0b521,92.30829780611985,113.77136831655905
396f3957-f2e4-482b-9cff-1831e270145f,24.165390793341277,20.837710374342397
61b4df15-e951-4c4b-90c0-5cab433dfc13,118.54143292069047,64.82201981679573
5b4695f4-8ef6-4edd-b7b0-9c965e010fcd,27.85693257737109,4.662555549183665
8f02e79c-ec3c-41fa-a484-877c1105dc58,15.856293862542712,16.352630716332346
8ca4beb2-7c82-46b3-814f-1b08ccc6aa12,76.5015388681092,153.50304901006348
3129ed03-dcb5-4a51-8ec5-a6f4db8457e4,17.582576847062604,71.62918840604286
cec220ac-a2ea-4e10-8ce6-3be78d2714e3,114.65066283614269,141.61331045243205
02dd3ee9-6373-46dd-8916-75413abcb773,218.2931472859549,85.68633766228669
e6bb473d-3d2e-4bfa-bc4b-77f39d9277d5,154.70301010822772,140.30396353636334
5a415fc2-882b-4c68-a9f7-dbd095f1a13f,133.85388294034766,48.34282890524466
0cca80da-95a4-49cf-8ce2-b59777ccbb4d,53.7447183637935,64.31094749337483
77b36def-1bdc-4ab4-b3a4-e29875593212,32.65575443360996,7.466604123333605
cd7f84ae-eb9d-4b4a-ab39-15b298fa3e39,17.752876988182816,6.043993969777879
478cbd5f-2d34-4cd8-a862-472562dfa723,12.324272978637637,15.6834168552528
3504e32d-e300-411d-99ff-9b6b88fd70db,17.083218175111003,2.1762045838538655
fec01023-7b5d-476f-b361-ab618cd7692d,27.97014023355774,20.86879304431777
1966b694-f7e8-4cf3-90b9-e8ffaa9b4f87,30.706896982976595,41.46662504068421
c8a5e2d4-8c71-4edc-b803-a37044980061,7.4624004345112676,8.508021919788264
fa193618-22c0-4cb5-a10c-675c6285e076,211.82371975354224,234.90651205056685
2cd94b5e-4701-497c-a776-d716b459e2c8,163.08409677329496,179.83930948131845
8822131f-6737-49e3-ac8b-d1abd4523637,40.670458497032236,47.138832150788694
5255e977-89c1-400d-b3d5-065a3fcae941,124.1687028990193,49.18911496860089
bb1a79d3-c827-420f-a871-e8cba86ff9b0,72.97034698434985,84.60518209572218
d7de7de4-3b7c-47ca-a0b1-82052679e96e,36.21451894627508,109.72363933658339
7677c93c-e03c-4bd9-af48-2c5c2234c0d8,54.58630407223215,87.02080774831033
be4d95a6-612e-4e08-b3ce-4c189138f436,262.07512760371503,17.057204165757927
e970fb52-8415-477b-899c-ccc4e95f5d98,5.350709363530292,5.4074306895398445
8d1cecc7-a22b-4165-a68a-89cf7ab233bc,17.889895905948883,19.393846171621476
5097fb3d-ef69-47fe-84f7-10efaeba98e4,78.13795496951431,8.190843081454778
70ff6b8f-5ea1-43e8-801d-380819a9b8e9,78.5094899850804,55.930787880798256
15e58474-5395-49c7-8594-26724f9c171d,154.31992204309626,88.70832292995343
4ce5a6af-4b32-49a7-be10-e08d72bd0f14,138.55302839314072,197.6125254267345
821945b8-992d-47be-a382-7bc9d921c0b3,22.092669425748465,5.099075276212114
0452366a-067d-4b23-a80d-172abbac0b3e,233.1498663863727,205.59168665756226
d3f0585f-e93f-47ed-9c3e-2a08591ba4d5,229.36744639264623,109.9058146308716
75dd515c-9588-4cd3-a1e5-3336ddb6ca26,27.656180426071426,3.145386848852942
d591c178-5177-4f09-a95a-f58eca3006e2,149.30580466562034,244.67999493581556
0fdf8f46-7553-4c6c-88ae-79839e7a1ef2,96.95771943582821,243.49739280236335
83d4b15b-cbdb-40cc-aec8-5e3b6cd226cb,79.82952624544838,198.60090905060622
092a5580-6870-400a-87a1-7023dfc6603e,66.15972104506761,23.965985238682915
f110b302-6525-4cfb-b206-3bc559fefacf,19.890470441457754,78.21129334619734
4a01ec79-6261-48d8-a82f-2063957f15cd,96.73181262154758,144.3253653845619
e164863b-2940-4459-acce-7aaa9220fb3f,104.1095941200955,175.99020171162894
95b41a7f-11b1-43b8-a55f-3074b6ee63c7,221.43601113328947,218.06344184117896
dff9c0d4-1ee1-4bd7-b2e7-531c9c1d30f2,144.09307109362896,182.14068634608304
044b5132-2c2e-4aa9-89b0-3d0829147068,104.68238261775117,102.04669970900437
09c8a078-9687-4429-8096-10ae852499fb,34.91380607182157,22.520517661605236
128efbe2-68ed-4c65-bc67-374878a17f35,36.598992161414166,154.05736373451288
ecc73093-390c-4b4e-baec-fff9ccfa7567,140.7481584348772,185.20697197772745
78c7a2e7-4905-4e24-bc38-b17604322eae,53.11749396941199,195.0154055489058
af0a0293-d700-405d-9f49-94c6d6e5ae96,108.43220910630019,88.04207795422352
2b42ead5-b21a-424b-af5a-52c724b7d49e,25.63917402113948,140.0565443907743
e543b191-f18d-4a71-bd8b-25b2f32e4198,173.47192193392124,96.03439285058948
54b8af31-8446-4ed0-9a63-fea713f2c8d3,96.19427299018493,140.67800969226664
483e2c33-56ef-44f3-8122-94d004fc0be8,33.16762107758031,43.938749626608605
77cb3981-ce7c-4abb-a69d-458ba946a193,20.83594217935633,3.3698702694229183
00f7c0da-18f1-4add-859a-8b71d1b033d1,109.38883560903757,145.7704978249587
17fb923f-9ff1-4bbd-814b-079b3293aa81,58.44956439136364,42.5054772851851
f9dbcfce-a231-4c58-bebb-66bccbc7a455,207.59689292285353,122.4594914245222
f7b68c99-b6ba-4e35-916b-0172e4fb11a1,62.95211777875767,111.42327233126947
2207a22d-ae88-4c9b-924b-6dc735a1ca7b,9.951585942930498,27.390018520489914
d11455a4-5056-47a5-a315-62cf32ec6f3a,14.367273837187478,12.36536471090879
ce8f4080-1afa-45cf-9d44-229b4236ac25,24.65567308764909,184.64520657727343
93a74e0c-e662-46d5-b8d1-d61a16490b32,118.92261265433055,164.7374580438573
da993906-97f5-46ba-b483-866b549ab357,100.18555522064887,116.09246395688305
d2a1f8cb-5d5f-444f-8782-363500913db6,79.80365016549165,117.35420532301062
0c75ed82-2df1-45ea-8a62-254585c3b708,21.034114599477345,140.18766481131183
6ef07bd9-6308-43f1-872e-a2f8fb1b5457,31.89450868820437,264.0180925956136
24667fcf-68fb-4fe4-ba7c-7f4703ec933e,21.123857470779413,21.33821714860724
201dd09e-f29a-49ff-be3a-cd7429f1dfe1,257.1271852692799,25.30024250810661
e252a91e-5f41-4fa3-8a33-093956e32650,96.75746545137757,64.74861740943496
ea097fbd-b16a-46a8-9287-052478c51fa0,85.71411817480366,37.642283678278396
454b359e-bd70-4486-a0dd-25a9b3d214bb,48.790188447457446,122.94486999855876
674dd4be-b119-4233-8c0a-f6719bcb4403,3.73123310227268,3.153620269109517
99c0d361-187c-40b8-8fb3-77f55b4b3198,256.99357388297847,289.3635007154539
d9e58d53-c46f-49ab-98b2-d9b0cac13e67,80.63686665235542,71.13204064208881
09820848-a79b-427b-898e-aa150bbad755,37.663196153713166,121.15296572791134
53462373-f9bf-4f4e-9ec7-1955139f78a9,35.25044537765842,67.38025302360742
2ee6edb3-2031-4782-b27c-de53828e4bb2,24.17771972150645,13.25478864524165
e85dd3a1-98b6-4062-a1d2-ccac8fd4e320,209.3133738046741,103.19207631054736
b8f7c37b-53d0-4900-a68d-b71773af7b21,7.490454083388286,130.08954384211128
bf5b98c4-efe1-44cc-b8cb-4ec98b0ae85b,163.4085341085129,30.42341197153042
80b4bd6b-49b1-4ebc-b91c-15258d04623e,52.06694891853395,88.26033162543459
2814a3e9-789f-44bb-b3f2-e8e82cf5603f,205.2424955115482,223.1664018509888
a9cfec59-81c8-4b5c-b931-4f1937237f84,12.352575374322193,56.845908573272105
4b711e7e-3384-4e18-8c9d-b23723d53b13,76.42296552870933,64.37561151118501
b7fa888b-640a-4957-aad2-cb5d199b58ac,39.06637385505717,179.12152866111302
107ccc90-268f-499a-ac7a-8ff0ed31ce8b,110.00376860086321,214.74909378272264
ec2fa351-2384-4700-bed4-29e1f3eb3f3e,32.78757607915315,29.799186162933356
c021f235-f5a6-4d48-9a87-4acad350b20e,32.175268253308886,39.313610391073844
aabd4ee8-c625-478d-b377-420bcb8648a6,41.511552876913356,45.96658559486161
b5cde483-739a-4c64-b526-5db88e677a27,90.14638314713265,110.32474514641417
4f06cb25-d2f7-48e4-ae3a-98f3522a9e59,18.03355103017654,53.3962828215553
afd752a8-546c-422a-b63b-4e5a45fbc0a3,164.4605967890646,160.6219384908247
1e3618b5-d184-4577-af00-131308f13454,76.24521486040102,136.2315010006386
3dcd5dbd-aabb-4621-8d2f-879fb1c615e3,92.46266173716374,87.25396358301651
f978355b-7e7b-4371-80bd-94e3b9e2e50f,235.82158534542506,148.36200276734212
2ac8d407-26bc-41ac-afea-f03049e563a4,62.44839259533676,99.58697428925487
fbb7fa49-d856-4afc-95ef-169138711bcc,21.1350381287452,11.260538477120315
076951aa-8fd5-43e8-83a3-2e146b7deaf7,177.19000908736345,203.83069592652905
abefbe03-3d86-48f1-9324-d94e53236539,7.111827972228385,20.724167854625026
3967d17c-07d6-49bd-be4a-39bc6d5a0003,99.51284463860314,76.05106148806829
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,13.322786587118912,211.44121266648412
8c2d0401-13d4-4c32-aa89-c729665d1794,57.36009069879616,81.82882570362733
11cb990e-824c-4aad-bd66-ba482021f291,7.747230162595249,58.928131026569666
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,39.32539619160769,123.8079454089662
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,178.47520276962064,175.18544171554794
7205066a-dfe6-4a18-9738-e7132423739b,77.67598886359063,20.078196641445878
b2843750-534c-4ea1-8c8f-8c5924841677,68.77946939877218,47.619772448015176
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,79.6547717581984,51.62707634740863
498ab74b-cd0a-44eb-978a-bed414b89147,24.707782072213167,236.29468102132222
22b1910d-e251-496d-819b-7e3e339ed228,10.340907568043994,17.488018742417353
8c322b37-ef47-409c-9db8-9850bb79069f,10.394701379273727,10.77846638532859
fc7775ec-5981-4124-a97e-66874cc41a0c,29.642076133021625,19.09934402662346
fd870b32-fe98-4a2f-82c2-52331a002289,24.522968329878506,152.1474383210246
5fed93dc-b081-4fa9-a306-be72e2e28a96,121.68718271389771,238.75652438648842
99134079-6d59-4c95-8d81-cc240d13f76b,41.50909063051468,175.5696958636533
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,4.013405252549718,48.836002404539975
e0b20e9a-97d6-4a94-9a69-25132809874b,58.39433800062694,199.12644409676588
8260ba8a-6b0f-479e-ae6c-d329163fa627,67.45151588497228,114.95359196190289
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,21.834887338407448,97.21737405304114
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,145.77335748244323,79.11620827284172
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,82.07396991639641,17.96515078720847
6a490ae2-aa43-426f-8aa0-6a6209e20154,88.58189402333991,202.4542139085359
d144f858-df6d-4697-b5e8-33122499afb2,33.821807928104406,151.97487741196554
8dbb730c-299c-4321-aa3f-9b5894dfdc59,48.03965275631248,222.9694612907745
a8a356b4-34f1-4ab8-8259-620a89cc24d4,116.16458675607525,174.03211609906032
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,80.2602555552763,62.11823025904091
6924db85-52d5-4a71-8bbc-b72f9b3808e6,43.25467570317899,45.03242584501607
9eaf040a-c5ea-4d52-b276-50d1d6059a71,31.095600816446005,61.938059498269325
7e521206-5c77-448d-b234-7ecef8f4a60e,71.20472671111857,48.929212266322786
85612073-27bc-40e8-adbc-0310a4fa12bc,140.23158436242343,8.190991011098394
20058916-5488-48aa-b7aa-c6eac958ab8a,24.368098019753468,24.361284805821693
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,121.75006821697389,144.81065981774586
d6fd92d7-a9d6-4447-97bd-4bee4f676675,20.300930402393174,18.358357236820044
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,37.04142945833445,40.75768503394198
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,68.83078434070798,43.103094100116365
6f6d727f-f692-460c-b8de-82db363d0fa3,35.65429579749337,34.07511411783412
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,76.32863444885811,178.40897112914374
71bfb528-49c4-46ea-a92f-7362a806cd6d,96.63115970300746,197.90942128422145
20c07f35-500b-435a-9676-578279b730e0,233.0532720849648,66.28994817415742
ac0ee1f3-ced3-4e78-92b8-11996c458309,70.80578873731115,50.44898464386232
5c5e47dd-d027-4596-b161-14376c00bef0,27.111081205779012,156.63131294282982
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,53.45549206666529,21.54829134982547
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,89.394497965292,194.04130457217147
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,31.704747784758542,32.35401060985596
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,48.40191036001605,131.23036578601463
1b641794-6775-4997-81f4-8cd741718fd8,23.527196677754787,17.180841637917567
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,72.46629226950881,59.6714778843991
4099fb1a-b148-46bb-b258-3039f5bdd2bd,293.5299720424216,139.43291452187003
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,234.93609601214231,212.25633701095512
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,57.59921967801338,136.1352640624834
2aa7a956-d4af-4827-8d9b-d089563d6942,140.935210942778,14.381614361954243
6e7f4974-8559-4241-b91e-1b3949e61ce3,11.992291690820696,18.205402811396628
7b742e2b-d5bd-4899-9124-f0b85a981423,113.273598730843,25.002289703142264
263ebaaa-f843-48cd-828a-b86c3b660b1c,205.2790208169496,80.17206030898183
1edc384b-4139-4ea4-a1de-487f7b0039eb,65.3679926581662,196.2704726815334
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,64.66557496537253,93.25188592876563
a2f7121e-336f-49b4-a574-e4ad1b624489,31.855950253229867,7.750996933955049
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,69.34481676063231,52.3994184057138
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,61.25240338139121,32.6429037077451
3b377c8e-fc12-4598-8a0c-79725888b182,100.03901971702166,22.367942644432404
f7d2681f-6236-4d2e-910d-8466bba3a8bc,91.51352673689196,6.232115736067741
8b66e1c8-84e9-4890-84f6-4289540a5015,89.3180756304962,160.8245075855199
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,116.11192479540829,48.572873199883055
62fbb887-04c4-43a3-bae3-2e4b08a7517b,54.96501770103863,25.487577295942536
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,105.67519712768458,132.27027907260455
b40d3a4b-d68b-49fd-a74f-347fafb7b178,105.75625890223229,128.1216983563441
e1dfed97-e106-4e6e-a775-af65c0ca814f,71.37194340532403,150.85825758429854
f9b5531c-2a06-4ebf-9741-a202a5adabaf,110.51128046303579,137.50391729738578
f2cba453-64d4-4b4b-89ef-615868a3a4d7,14.151565170807704,49.1100379658079
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,92.43044008340004,47.80592963125679
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,116.89626312726864,196.15722799613906
cacdbe35-7c38-4b07-95f6-65ac62154080,49.08273780556255,39.8983738044642
449aafa8-e2db-4903-abdc-be8a7491746b,122.14111800979887,213.20733526482528
02ff88bd-d21b-41e5-9f9c-7f40f9849787,44.53013622469508,78.77385249660625
a0bc807e-60aa-48e8-be60-895fe22f7fd0,53.87873273397081,109.54556171233023
b189a098-1b2b-4c57-98e8-76f5e838bc81,19.97134353721932,34.46088890084449
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,67.02321086502408,167.37842629593075
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,102.391711330296,33.19048258965288
7510d6b4-c952-41f2-865d-95a3241a41bb,49.21764690945559,71.76176044913994
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,17.40096711337454,188.94462726089577
eabe73d2-0ded-48bb-ae39-38580c2f9019,62.763208229358405,53.48145588024908
20d1e77f-54a8-407a-82f2-937086f32345,34.64105945319938,3.72680034263994
8ee17453-423c-48ac-955a-ebbf73baf537,141.18781171072803,162.92846019103595
15cf8836-c152-47ae-9587-59bc2dc445b2,22.909449850328127,41.97618770034563
97aa61fb-6949-460a-9d99-fa39fed52b78,91.55195115098681,93.77499476278392
0c318e22-7f80-422b-b477-bfe781889f0d,21.860904408889404,65.51519314331011
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,90.15446164019613,126.51159516796946
09374ab2-b547-4fe3-9f19-3e5098a30bf3,103.04904109917557,120.60591228789534
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,43.39340327309436,58.43184449874397
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,11.802853536661203,9.757271409627995
e9deb55e-8988-4e89-997d-1892e4388498,70.32657230120647,97.68989421928086
68910d9a-4892-4b1c-bd78-9704d5489279,135.50281602404579,4.520254022958684
21c439b6-5581-4e8e-b7ed-1a7081e39cec,21.497872537565687,1.7928438941344658
0ca4cd64-7203-48b6-834d-50b8cc807dac,26.223780495053557,17.52508164305806
b85e46d4-d620-4316-99be-699a172e1108,6.632792575586313,1.0419615098637116
e559f2d1-828b-406e-8f06-5b2cf4c16c62,61.994062468837264,34.88998155623099
68a26d96-726e-458d-a0ef-7b9bf496599d,121.29858621180246,58.21597010212204
21a99552-e988-488d-ac0b-b7ccc5fea74d,61.42200032707492,139.44162104713823
8766d851-bd2b-499d-922c-26dcc4f59015,150.58945487887786,15.89104028095617
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,41.648985652299054,183.87387802286113
96a3e964-6583-472f-9e13-c0906642773e,104.07555045936674,2.4052624997599237
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,51.885370547635674,46.75515474984193
b932e37f-7ceb-43d9-a739-77ea94f33d19,37.296313043071585,3.2797373843493944
f848d2b8-1a2f-41d3-86cd-20eee2e06545,65.21854633931667,66.26251580664446
b1f33681-6966-4abe-8339-819cd7f8626e,41.69011323762977,75.64144688509046
66d04651-5991-4a8f-8df6-29a61a70b3bd,113.96274338327838,246.7818663883437
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,45.09108119683011,31.41074298627623
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,56.114080023200906,29.345561341824745
54b3dc30-2806-4686-8b3a-154232d03d9d,287.59902075764955,44.92819135261684
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,231.16694435421806,3.0195746467631843
05033c62-bb9b-4b07-bca2-73d7e15b48d5,72.87078785616592,111.79037643029743
4b7458ab-c395-4853-9a6e-c2335615d279,34.04747450344377,46.90198347631786
813e92f2-eede-4b09-b97a-c11ac7d9fd38,30.162760795606935,48.19701216351697
8ba5ac21-6f7c-404a-b189-00a5f7fac095,99.43302979086609,273.958216820091
4aa56e47-71d2-487f-923e-8eadcce89fb4,65.59278917266762,37.05630107489174
60ecffb2-0f80-45aa-98cb-32308142e50b,112.38761899932298,137.08916628465366
e2d7cd4a-869c-4d5c-b562-b652232f60af,104.5026833356928,133.48815630125304
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,53.57167128001338,162.5880545783092
ea0f63b3-cea8-4298-95b4-9a980a2e04da,24.253733763475253,14.083520722273386
6927b70a-8131-4961-8435-2866d108a5a6,147.08186044067915,26.397679737802388
0c58985c-c41f-4d36-b0f4-1395b27a6be8,17.281051787376764,8.099224451937575
37b179e1-1c2b-4aac-a6ce-972166039c11,87.1336781187498,111.08830725001769
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,90.91681918635045,165.08202231981284
db25669b-ab56-4d8e-a827-72e013c9f214,28.80236830154569,116.655638860328
181846ad-0228-416c-bf11-3c0ae3ec7494,81.46436124360027,94.54144152753231
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,62.18076912072333,96.23011752699558
bd54373c-b8bd-4e09-88be-935a64b81c91,81.81961191159857,137.39949044874396
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,49.43516308508969,106.70567890862002
c0750b56-78b8-48b8-8b15-77db2404b609,46.388384324577146,71.42075528119452
ed785f2c-92ee-43c1-8746-590f9f604578,21.68920053268369,19.165305391852726
454c82fb-59a4-41af-af35-393f6c0be628,37.24311156693607,32.174282845279144
e137c81e-af50-4583-9de9-d3ba4b14e3e7,113.40007557050515,129.5787149153837
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,88.0001825899341,186.2158042811309
a8d2bb0e-f079-440b-af78-c55cca730a4f,89.8316794704999,157.11438419364268
558bbbca-7eaa-4566-84e1-326f87920d5d,96.94134693975359,248.58505395820632
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,91.10704571892101,139.57740544899318
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,174.8931082833577,218.16373608921455
fbb55d56-bdf8-47e7-91f7-c31703a8b917,145.86094748256872,131.7747635150986
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,147.118677953146,15.681298583661246
fdac5c68-1f85-41c8-a945-6108c98f37c0,87.82812215923465,69.30806592169152
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,8.563672058526247,22.0593902314111
f4c02be7-1b7b-404d-93e5-94dfb8503dae,98.33253285181674,167.45395022476526
16ce5d8e-953c-4993-af45-399815cd4b4a,31.71241558338062,105.69977140600429
76ccb78c-9db9-4962-b431-826ea35dc9eb,147.6600859989948,141.13983662010247
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,55.86594343098382,73.6683139250819
8a17a832-5ac5-497d-a9c9-890fb54fcb53,105.94239651831367,176.40936204732515
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,53.808673399031335,142.14648375655682
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,58.66818573272136,39.345525399252516
d0566820-e0fd-4e77-b7e5-723248ea708b,56.662702650845475,117.59199424589032
2b0447af-9c8c-4f03-9ab3-32aa970a207d,45.601188650848464,14.794648276045054
76ab4df9-7111-4f3e-890f-401e059f7008,5.248136800875551,172.70517005102093
b18c31f1-694b-40a7-be29-855183f43da7,59.35517017600334,119.1038628660195
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,188.40346965688428,19.281236987700176
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,51.950059059291554,61.257893416161046
17ef8f18-4265-4a50-adf3-01e389338877,68.66747705521561,175.7098554436837
5728299c-135f-4e7e-b215-135cccc3eb16,106.31887386597325,47.95539671565796
406e9e11-f3de-4b1b-a0c7-e629f1201f79,79.5977318651447,15.331119584524524
85f929b1-0d46-476d-9874-74f9219434fd,57.335801929853645,123.33472842404946
a679b7c9-f721-4ae3-acd8-bcf333ff4dac,129.97609722087844,203.8774209994211
74b6a4e0-7dbe-4e88-822f-5b72663caa9a,180.14175736674935,54.73222509886186
265221ad-f6ab-4dbe-9256-85110555c072,188.33119366218938,242.28457224204465
a9351641-4a53-41ae-ae3b-0b96a02ae1f6,7.689548399575318,1.9094841148985782
12268ef1-85d5-4514-af08-b12cfde40198,51.22141719013558,63.09997636018598
5d250399-e06d-450a-9ac0-7b16d4d7bb32,90.71962322114167,188.69367039076397
55535a1a-da30-4c0a-99d9-a21bc6fc0406,251.6238877042397,206.5691056894892
dcbef0cb-dc27-4348-b757-a82f1975c1cd,103.83076135429737,135.52979727428817
8eee06a8-225f-447c-a1ec-7f62d446110f,67.54460930072001,62.94307563601054
