,epoch_0
e16f4c5d-46f4-4514-a452-fa4b67c984fa,54.8302098590974
224a2455-cbdb-4a3b-8820-82d6b5e21242,167.00667527238593
910235f4-a021-4ac4-b65c-8da3a9da26ac,7.264184001558687
592ea999-8262-4704-8989-a497e3a26a66,2.3611500855840384
e7e7f7b3-3f9d-4cac-85b6-0a6430cdf57e,93.66071048851069
288b0165-aa18-49a0-80a0-77d3ec5a3f4b,4.519434347513509
b1597041-f29b-4a33-b9af-2bab0d57e3aa,62.645966887616865
8122e073-3998-4ddb-b4ae-57ef657e666e,21.885335931084867
e2146e52-2816-4524-9a53-dd65314834c3,0.9857904942367396
ba8b318e-7ef0-428d-835d-6a6fd3fbd33d,127.53643523213984
a5695eef-3d03-4272-8ccf-3e98f8643472,69.24216530816986
f806a4f0-7914-4115-a331-0734ce6e8a99,6.856801116705135
9ab45c34-60b1-4b7d-8395-ffc6b8a5187a,3.867480666878847
af0518f1-f6ba-4560-8e84-7fc5e541689c,55.43383853006719
e7b7f3d6-7897-4c27-a795-43fd9078c65d,29.40656060681408
4aab3b69-8eda-492f-bc88-c7b9968b383e,67.61008080794998
7656edc0-2392-49bc-99e9-17e624367b4f,80.05431956776401
b0a77127-5530-4399-b5fa-bf7401afce53,89.06719423071101
6d5d7683-51b8-45ae-b24a-66b1c8b2fd03,38.109163423445736
eb66fc25-d021-42d2-bc88-f4f4405ce8ba,75.28666555076329
464e2231-38b8-4321-b2df-9f2bc9a4c4dd,13.170878150173792
afb2df58-e410-4c56-828b-5d687461c390,3.1774119454880276
82a63501-9bc2-4760-ae2b-8ad642f240c7,12.510961974412403
37c7c81a-4fda-45bb-a90a-75f916a48ca4,34.338638835302575
abdd5b6c-7cdd-47a4-94d7-03998bd90998,52.564799758370064
9b41a5b4-314b-4196-8517-eb74c3108f89,30.328529865814247
abe48280-dac6-41f0-ba4a-3a502d39d7f6,55.04951564210378
5425d9d0-a2b1-4dde-944b-4b36b48d8e1a,6.931332663725542
6ef93147-e7b9-4f79-81f8-ebce556c3905,9.889114473801364
669d952b-50e5-4401-949b-903a09024bf1,84.9399286752655
1ee1a914-bbf2-43de-9da4-d0e029030e43,5.05587419766023
a64980ee-bcee-448c-8777-0e99a05efd66,146.52670404908483
f9abad68-5662-4103-8071-bb29e55eacab,111.3082634652483
60bd8f29-e3f7-4184-b3ff-a24ceae75062,16.464138136264072
d91d7e21-a014-41e1-8ce8-aa586d0df813,5.99784259507081
f81bd058-8e6a-4d3f-92de-f1baa4899430,41.837487172540385
4d9594ea-7851-4f28-ab94-ea50381a1b35,1.328436832789182
f0c15e60-3b9d-4651-8ea2-74ca890941b9,117.25896624740014
aac4c193-67a2-4ca5-a876-6d18e2ceff65,2.7968921402638225
b2b53064-37fd-4964-8385-d475adb3a983,39.35668021226418
075a80bd-9cac-4169-b64c-641eb1be06c6,162.85680115041373
9c37c13a-9c58-498f-9f74-466d1d6ec4e0,75.8682572190115
17c9083d-be60-4d1d-a5bf-3ffc7ba4c12e,3.06216942402312
b43301ca-d141-4688-b0a9-3e0dcdf006d7,26.050699135795142
c6d3e9f4-d964-4984-abbe-cff0007cf5de,52.866315626736984
7fa67a5b-b4da-4fee-9247-76aa942aaf27,47.76955263811514
16d4296b-7670-45d2-ab38-38ce477fa085,17.50054911987403
f0451388-555c-4181-9fb1-094da80e6b06,23.745256540495394
030c03c8-773a-4592-9fb2-58a54f9477ff,1.4286130583487662
192d318d-5e1b-45d7-8d61-a71d7705ad44,1.5679417607972335
dd7eb6b8-2b63-4610-82ec-ff5b01d6b1cd,195.81481924619143
3105fea2-6426-4e6c-9609-3ba3be724561,79.45819960497396
50f29d91-3b87-43bd-9a48-65f423d9b94e,1.2318416754732566
c816d5a2-1297-4cf3-8fb1-0ad257c08dfa,68.20891293350113
ff75cb9d-9c85-4deb-9e54-3512584af529,204.7294354186548
bc1124f1-186c-4b07-9aee-2922cf22107f,62.38719815230789
371b8d41-a6a6-4663-beeb-ce12eb46c608,152.10814776526152
c173f912-3c2c-4fb9-9155-0dc3db7bfde5,32.43619490697853
e2f66542-9b50-4563-aa52-fdd2a393c13b,16.241223443900253
410f41ba-b9ee-4aeb-b3f6-04e0fca0126f,13.00510611941431
71170cbe-941a-490a-a3ae-7c5b05c6b680,2.670801745702806
7c2133e3-3613-41e7-8044-2a99c224ab8c,25.436467564646627
0e4d92b7-818c-429e-b7d5-27c1a255a1cd,20.890563805349746
c833e1c9-d1b4-4985-a0d7-bcd003f02f0a,9.903314709193664
55faea69-83a0-4c7d-8cd9-615891279aa8,37.779106836307776
12d6fe1c-14f9-4220-bd80-ed790a3d57c6,5.956496473455866
f49db1f2-2ff7-4f15-a9a2-1c34912ad2c4,171.87488824274016
decc2a12-b3aa-4b04-9fbb-5ad447b4d58c,60.62084868323323
ce789301-b9a2-495b-af04-f2b4be5ea6ed,3.3566707436092176
1d8a186a-e531-4997-a098-567894bbfcd6,15.042043760399448
f40e7324-7b6e-4869-b3f0-dd2463a14e98,5.369861826103384
9b3b3b38-66b4-4d1c-8430-93379f2bc993,190.29253085719486
950e145e-5152-405f-a645-93b6e0d720e6,57.23586184630474
44706821-174e-473c-a947-be88f330956e,45.52379182473653
ef9f96ee-2707-43c9-bfdf-f235f065df48,35.361289356033005
a450b177-d3f7-420f-9cf6-6ab082b4092e,18.98669449565083
0ec33b65-bb8b-4258-8366-144f43bca567,112.1150955746546
6bdf690c-376d-4aae-bbd5-736ec25bcca9,63.587032887022914
5ca2ae99-18a2-4e60-aa45-8655605a79f0,0.5799723687775873
e028895b-1dd1-41f6-abb5-0c4eedbafcc0,72.97800979687858
8c4771c6-c2dd-43f8-87fe-22ea160b1887,85.30943467412
a4d4bbf6-5730-4b08-bc6e-8fead630e412,30.78931067795684
7d9f9191-e47b-411b-ba7d-e0d44830e78b,2.048644866226658
d4307172-f491-4ba6-b2fc-a59f995be19b,1.472744451244147
6f744555-e171-4904-85de-716ae89e250f,13.67113392343866
173ebfd7-f3fe-45b5-add0-1771ed9ebff6,46.40306685338894
26591731-948e-4ea4-9768-4ee7aecdbeb1,24.357855701221354
5942c7e8-61b4-4d04-9472-2a1215777de0,2.8517794470578504
78626228-5cac-45b5-8d70-47f44d35038f,18.487766265981204
49d21a9b-bab8-4e14-906d-3b00beaf75ae,37.685876571560975
6924db4c-cf6d-478b-8de2-915a4302c3eb,2.7039118057250695
24aded06-a18d-49b6-a236-73baa4ce49e8,131.59067621949936
3709022d-6856-49f6-98dd-954b5381ff15,22.335472638881633
030ea003-ecaf-4937-b53d-ee0922b6ea86,55.18073438136582
7d4e9583-ee0b-45ce-a913-2ba26489deba,24.721783257502643
360d3f55-65ef-4976-bee8-06d542a912ae,163.68828803165493
5bf7d489-7150-4dd4-ad09-3fd6c4829a6b,104.32157067124263
b9c558bc-cb7f-42e0-b070-7ccd292c89a1,32.665674160325096
cccd69ca-d3fc-49a7-95d2-72f4309f9e9a,21.592652978505587
0c849eda-f39c-47c6-8fe6-e1b7e4e40810,2.604562336467042
01e1c575-02aa-4540-b9e7-4025ee6f4836,76.56677824169529
c44768ac-cdba-48a3-abdc-96ba2f5746be,33.176419454218255
29249d67-59f3-45dd-9c09-2135bd4073d1,173.8652969112303
f17ba36b-ca3f-4bd0-9fbf-378b9c976548,4.948058593104878
baa9cd00-0d10-4ade-a3f9-200f09a5610e,181.69047742389037
8d9e43af-6834-43c5-9acc-70d2034ecd7c,189.19891163895372
e4e955e9-909b-4918-9540-58c7d257a7ff,31.081048236319855
d72f83d3-bc7b-4fef-9191-87575800606a,4.063540517018639
b380d02a-2bc0-4df7-b6c8-647a5f2fc8b1,74.23755928415859
611d90db-2fa6-49c8-96d8-8de3fcd38468,7.2556683617625275
611c7b0e-fd95-4978-8edb-6b6bbe58432c,155.5843963819004
27705fa1-28f4-4f64-b030-3b25944ab81f,11.125914573883739
edd7e971-f9b1-4e62-ae64-0db3934f3bd0,202.06078236881967
5f8b8f64-b29d-4cfe-8d97-439aca904da9,6.881617676552596
c4a01a65-8517-4482-bc37-90326b6deaa4,5.382355067460034
b3c81100-9306-440b-b3bb-bbdffb9d068a,7.790061562054893
afc8a043-dc40-4faa-8aa0-97666497a3dc,173.5659174209384
c3fbc49f-08a5-4853-86b7-98010726cc90,10.065258362408043
f7ee6242-c969-4612-a6e6-d82149671c39,24.132680028096324
e46f0370-848c-4efb-aa5b-da529597bb3c,6.726482303341466
e286b647-ce7e-4fe4-bb5e-8c1badd38c2c,3.5461339380330203
359702dd-b7a4-4fe0-9fd6-19968041c974,10.064875291846102
7f74d9c4-cc59-4e0f-adfe-bf9cc0b40fab,40.36161357689821
de608b79-3e34-4f1e-983a-032a39be9fa5,64.80408332732223
d1ad1a44-0bf3-4e71-9d38-db3f3c79262f,122.52523367947222
fa4d628d-43ce-44b0-a50e-cda6999288e6,45.14831421521259
111b539a-c288-4dfe-9d93-1fcf8a04197d,14.01681146068345
a6c7d517-6397-47f0-9e91-43e3d6d8b8f9,21.946039552880446
35233f97-b3a3-4142-bcbc-2f3c9356c191,234.69793212431833
9b8e771d-d0d5-41c4-a9c1-3b79e15909fd,1.667041302077529
255aa45b-6d79-4af6-9249-859fa1601856,92.87425680881833
040b8013-da8f-4ae7-8efb-ed6e193f0e6f,37.737482619238826
cdfdb692-d320-4b5c-87d9-68c3a394b70b,2.6095177533101572
e32aa291-add6-4eef-bc90-0ac2cc9e922d,41.02672189620726
113e6409-289f-43bd-a15a-f68d3e632404,0.5672992541362749
510e6953-de63-4c1e-ba9d-bc1e17a44435,22.012243605315316
724fe4d7-b886-4773-8c7b-da30abdc68a7,11.321892855362126
62aa465f-4dba-4acc-a744-3767ec2397a6,0.8701479556458609
48a0e380-34f5-468d-8377-6794a17594e1,1.1288469714799858
509d34c6-00ae-4ef4-b13b-b351e5b9cb1c,0.7827550632391314
c3f9f5ae-9f8d-4cca-ba91-fda63f8c5512,20.67280192060882
735eab7a-6ed3-4750-90f7-7e187c85237b,32.09575573914882
cd754be4-010a-4249-a979-37627458a95b,186.80980340739504
8dc82bfd-15d6-4a1a-a84f-8c597f49e1fb,77.0920156854452
189964cc-caae-4ce4-9236-09bc3c36604a,203.47284439635055
8557db15-d8f6-4495-a82c-4adeffafb356,2.40669699152844
a3bb1980-0c36-4dcb-9f4d-9b32177f9cee,42.51328808567925
362e2427-be40-4198-b97f-78b344e31403,63.538245897823046
53b083fa-c585-4c04-a342-f4b7e7e8c52b,7.499622016582439
c52ce28a-ddc8-4bd1-9630-3ebe95372e82,6.801755922345694
fcafaf3f-3181-40ce-ab75-a59088ebae81,36.19457076362835
175665de-f3bf-4742-8b32-6ae771a678bf,220.14689698024952
666acba9-2677-4f8b-bca4-e87d5ed78230,81.61547127881613
e0333bd8-ab13-4d72-9bc8-865c3e546558,1.626185746380977
1470fb5c-292c-4d37-96f5-4fb820a497b9,56.24299847813671
54eafb75-7ad2-45bc-9329-f3f47fb7e770,199.6514075162926
18d6191a-8954-444a-8162-9cd53db5ffa9,9.323312529607827
809b3d30-66e4-4ef5-8300-0cbb9634448a,216.44277232946578
55a07c31-c26d-468d-a966-ac23cf262da8,23.879292202321736
cda9063d-6c3f-408d-88a3-82767317427c,36.3352151798848
ab4ae5c2-ecb9-43da-b525-41233480def0,81.29567714581665
02fe8535-1504-4a65-bc43-7cd4d1e32a46,3.2335469292969115
65edccc1-2284-4e42-b789-21431b902b09,53.99607850738956
d30eec9e-e10b-4aa3-b006-8d5ebf68529e,16.10455987902827
c8f96eba-eb50-464e-aff4-8b2d4be3926f,11.63775924766533
d7ef6265-eaba-46d1-ab71-506ea4e24bd3,21.507505652851176
c040735b-73d6-4106-890c-7879b74163a9,17.284639561831835
d92f1d0a-a34e-4466-a0fb-89588a287a2a,16.870582277368275
c6010ab1-1015-4885-a894-1bb6d290ed92,109.70427202468723
bbf3aee6-1e5b-4769-ac4b-1048127f5d2c,3.4604171553083254
4ab3b66d-025d-4e7a-a2dd-340dbb0d5b3b,9.67821920233002
59301ae3-4d83-4a51-9d0d-595627a29c22,32.92396886970296
43c3f2b0-be03-4e69-9b0c-886df9e733b8,147.25100358960972
0fff7126-cdf8-4fa6-8557-f0d2e1332d48,14.276301915269796
4b7190e2-6ea8-4803-9470-d3b76d6a8d0f,213.67136165269883
86c5f305-c41e-4a92-9f0b-d11317959cd9,198.59420787327474
f7bea4dc-d210-4e17-810b-682b8e55430d,244.79733452313695
2f7483b7-ba1c-4f59-8246-94884ac149b2,0.47091736465380285
2f525753-aff6-4949-a170-7d3e2bcd8697,144.75921124282323
14183ebc-c42c-4ff5-8818-723eccc4f8e5,286.80004791727526
14f67575-5da2-4fe9-adc8-6305eaa088d5,28.05072034092511
cd52697d-091a-46c1-9109-b38093659f5c,191.07989048353127
050df8d3-f795-4b00-85e7-ec3d70ca315c,109.2620602719522
6fa27220-6bce-4eca-985a-783ebccb653e,3.9018187235644226
a0bb0a12-f260-428b-ba73-b975d53776ac,11.837970575357975
38c84a5f-a362-4d78-bd5b-9cae284f1149,15.951803082478515
dea8e2ca-6440-4c58-b57d-586a478bfddb,60.49858913320409
fa9103fd-62db-4bae-80e2-b20fcb9f5375,19.876815970653862
bded1f85-14c9-4e92-9131-038baf89c86a,12.103166640128235
aaf5d969-5b57-4b5c-9c28-49e39d7c0cf2,138.95820158678308
ccd108a7-a96b-453f-8595-17f4c0160132,121.18696247976519
17713019-8685-457f-8f3d-60ef5b6808e3,94.85384217646863
d95e3312-5035-436f-92bd-c9f58581ac9a,104.60754804341599
2293fae0-b2b8-4f19-a711-a52d9619a545,82.7516795228066
1d597350-6811-404f-9b5a-40e930bbb659,61.4748291035379
22b2ffe9-bb03-458e-b0a5-1b7de64fa68d,2.256251874067336
63a985d6-9e15-4fb7-b764-f6fc23e4e309,2.5278366525805698
fadec973-887d-4979-84c3-b6a5e07231da,93.9284286300871
b41346c1-89dd-4a50-82e3-42124cd79bc5,95.40811924400306
1f0658ed-46a0-4db8-93db-5da6599ecadb,207.50993739067735
6f166908-1cbe-4827-ab52-76610962e4b0,3.2709907302890344
b26e7544-24aa-42da-a543-a21d1af2f7bd,61.114331676086415
fc33c6d0-52ec-477d-a192-69b623b5e751,26.526496647775026
3c1013da-fae1-4fea-9c79-f3c731bedb58,5.377904776890637
5be6ba11-9c47-4190-9375-e69a8b719a2c,4.0092223741318795
dda044bb-ab88-4c1c-a30d-05cc416546d0,12.106965673037472
74e52368-0602-4d65-a53c-38a8488128d6,82.95624575130839
1d8d83d7-8f0a-4907-8133-7627fa50282a,35.261826155553486
47dff52f-c8d7-49f9-9b80-26f443051ee0,129.29690089441067
7e5a3264-cbe0-4ce5-a10b-7335d2990ec5,4.013161845666821
9c2231f4-cc2b-4bc7-bdce-5171032ca00f,192.69346768017368
0f501b65-4723-4a24-8ef9-613b48efaeef,71.47843548619221
bd970a29-0bbd-45cb-a3d6-3520d2791b0c,122.21903885724704
a8c66464-dd6a-4418-b14a-6b077f640dbe,27.340958159440294
a4e75040-14da-4a2a-920b-be7964e20ea2,30.304127758107395
d8764a12-1b3b-4635-bc97-db3e239177c8,108.88030431820819
bd7652a1-f040-482d-99e4-8a63f6c36d5e,33.37641597601117
4aebed08-15a6-4d47-8361-fb53cd67b150,1.3817997512963636
37e4a472-f389-4d84-9d39-58267fc79761,28.51329818473374
7c637a6b-fb41-4f9b-b5e0-63ba16d09843,14.5516395273804
5222586c-5516-43ef-b470-c1c51a080531,25.308474001180247
a66d85b2-14f4-4840-ad78-e09e128e5cc5,70.30092770359792
59b7248c-d258-42a0-9452-a56a9e40ec32,134.9337880707522
daa53cfa-1a9d-4385-884a-ab2b4f2265da,19.455005496761103
c0546799-9dc0-4a7b-a294-523190e26bf2,85.67420522574918
89ea17d1-19c9-4b21-a9f2-66b5a27b58dc,1.1205650074513063
e94e1b36-49bb-42f6-ac23-fcc9bbd64ddc,0.4086588601601021
9a964fcf-1fd6-48d3-862d-205cbb1d61e9,1.173542632148838
541cb765-aa61-489d-a9a6-bfbc99694148,6.2648711308884195
77027ed2-3b92-4f43-b7e0-4e58c8ad2d28,52.59091503363553
f99699e3-2de4-48f8-943d-e3fdf0ea7e28,12.003941459323377
33beeb7f-e416-4e69-b16f-afd01e5e1f2f,153.9196316483248
824a719f-07a8-4891-9e11-f7540a8d004e,0.7943632615166741
ffccd554-5fd3-4b0e-85ef-6463cc2c1a2a,54.83490025532747
84bc34ff-74ba-40c8-8483-21bd9f3e42c0,11.462285611935938
343899fc-2695-4d47-981d-ce0a3a1a7375,16.000405493635824
53c52a45-1efd-43f9-9307-03b8790cd7bc,2.7227604719375167
5406db3e-d5d9-4212-a0e1-7fd8e8418908,19.81970160384186
9dce62c4-6a3e-4c10-8de4-e0d74310b67e,110.03400160888495
f2f12d8f-6b20-4cdf-a9b1-f132d7086e0d,23.66439558926842
124f1aeb-8be4-4fee-9526-cd68839e6cd1,56.032801441292264
8adcb93c-ad95-45b7-a551-21c0b1b41e89,207.9349399253825
043820c1-3daa-4585-8ca6-855fccfd1bef,12.294001544118686
89f01b6f-8f86-4f73-9735-163e64bba503,127.60743048049923
94e940c5-efd2-4f8b-89d4-e86c4d896d7c,0.8174474296049653
c441b77d-d848-4ed6-90f4-cb09366b0159,41.99424895030259
a5bfec12-8323-4263-afcb-f6ce38562521,166.77429927288108
f891504f-95e7-454b-a9d5-2ca9742e9a11,139.59916244459754
4ad83782-eefc-4e69-b470-352090148b13,7.374962467594677
9a5f9b60-98d0-4593-96ce-e2c9dbdb464e,14.608217782384207
5a935f01-9e07-43d0-9f3e-ef76102a3106,16.582299807008962
d286e355-b185-4cff-ad7f-a078fcbb7a22,5.102862104286922
1ff19b1b-662b-4686-ace5-c947f9ab0f6a,232.63845608860967
2f314769-6cac-4135-b5f4-5b6a8f88a16a,6.743797776615706
07d5149a-3868-40f8-a83f-cb446038e443,2.625892021264358
9b8ff578-f486-4494-b9a5-8e9102110eae,3.610460593603059
f309ccc5-142e-4962-b240-446acd7b0653,8.912728645335758
9e3a8f56-3bc9-438d-a847-c99aab86f406,0.7789485618952459
c83725b5-e47e-47e4-a742-f1fb60aada3b,92.0322066859091
7c8d912f-a5ed-414a-a8a5-9adcabdf35e1,7.8670713101521095
105b8a4a-4057-4aa0-83a6-bae0234cbcf9,82.27622928728825
b00b1e03-0053-4d93-b523-30ca929a499d,9.325132805121306
df3c3908-0e4b-4d8f-93a9-248898ed4161,79.3783357718482
c98ba42d-007f-40bb-93f5-293394304c52,2.638902363702386
8dfca904-ea0e-4884-b77c-d1461e30d7bb,27.82659568724485
ac756d69-5a26-4d81-859c-77d41f330430,3.833232762689252
a8ff6dc8-7463-4200-a10b-7d410d11483b,4.145872084330002
d9a28d73-3a56-4644-85d7-7f63f77d682a,28.17141283601019
068dca55-f594-4d65-a840-a2ac86c0410f,24.24420129910028
c1da707e-2f49-498a-a636-1d3aea9450b4,162.0399128213542
1e9b58dd-ec67-4895-b5b0-1b22ee707b1b,78.23916173066415
fe33f6c4-c363-4112-b1f9-f39b7a6678dc,26.314304643621977
b69efc1d-8519-4b7e-bfac-9b5363558fbb,1.0943940052152088
f069760e-bc1a-4262-9efc-a8598017ef37,79.02298127694195
9f8c1285-98a6-41ed-a300-5ff8817944d0,34.221117286765896
f85ea1ba-cc77-4ddb-8536-1ed1ad53da19,26.285017037162568
12c1bc13-892d-453e-9cd1-140d969245e6,22.603765545189233
828ba147-e80d-45c2-96a5-e3c5a86d9f5b,0.6702653315939294
f87bbdf2-7e18-4898-aa9e-c23648936c1a,3.085838868537386
e4379fb8-68af-4f0b-a4e5-44d2bf052fdc,0.9323318777770402
31fa595e-d2a1-45b4-a9e6-db981d20cadf,120.18987253650441
2e41822c-357f-43c8-b1c1-343ba9dece2b,6.590846242437444
b2b328c5-6779-44ed-a7ad-bb1d77b180c6,2.9042090909277136
9e6469af-95d6-48bc-8746-cedd7a6e139a,42.080522771133566
c6db026c-7ea6-4795-9964-c4f8b7d6e4dd,30.955188559208725
74128cbb-2e68-4cec-a762-1eddaf76cacb,6.120436625026609
23db2185-cb38-4a7d-9a9c-3824a001a818,22.43218999882151
dfcb7401-8479-47f8-85d9-03df01b1adf6,3.722734475083592
d40a0942-97e8-4371-9755-ae32fbaac72b,98.66735655198566
a80ff012-02fb-40a5-a160-f73bf6bdd691,2.083399482835164
112f4c15-63af-43cb-bfa4-24bc7affc06f,23.129662400725383
3ab862ca-c2ec-4771-89c8-253dc8e6ac9f,174.96630992823845
b2ed9b8b-be8e-48af-ab17-faa8cd9a52bb,9.865387437156983
5576c7f8-d48d-4fc0-81ba-5b7b00e4f7f9,6.201333619705933
12cac8d7-cbfa-4571-8a7f-741fd05a048c,3.10922277604688
95425048-1882-401c-882e-431f6b0f9d1b,9.074138528922667
f20fb589-d8a9-4fed-9006-113fb6853678,161.53881407081002
f10899bf-360d-44ae-ba47-714efa80023c,54.48637634702798
547f0d7f-37dd-40fe-8cec-e89f7ee90f73,7.770404142099077
881c64a7-ffe7-4412-88e4-dbd10525e238,5.587417817629533
68268460-ccc0-4da4-8a74-812cd5830860,12.910176886385884
c5d071cf-8fe5-46d4-bc2e-6c656b0b40e8,225.8276092043303
70681a87-cdfe-4acd-9a72-24195e63afa1,21.11038158322957
c0a9a014-3511-42a7-9eaf-abcba2c809c3,39.16819749466829
832a090a-2145-4be6-bd5e-b47c648c38c2,102.15019897211552
d1428c66-36f1-4d04-9302-c5a181a3b044,16.875100533619328
95bfe23f-e146-4d0b-b4fb-892795928f19,5.58976440775763
9ed280fb-194e-4d8f-ae0a-deeae5081bd1,8.104347636799421
5893df86-2cd1-4c7f-861f-7d88af8adbf6,57.17268673846311
39c671db-7400-49b5-9d65-11088c91e1ca,50.21246934815118
8b1c8f21-4025-4fd9-b1c2-f7f1a2e02281,78.82481320950454
8532ac18-cecb-471f-982f-b569bd0f85b3,117.83892608692663
74b95bb9-871f-4edf-9811-84e7451f8af9,19.92722665132077
fb7113a1-53bc-458e-9610-959b35643bb2,7.854192829476539
58fcd252-fdc9-4f23-b8e7-95c64d514303,1.05294693908178
285fae8a-06fc-4429-8278-dc94b694ff2f,2.3346552227296855
ffebd30f-3866-401c-b1a0-af5d4cbd2e0a,38.079071841239404
d56613f7-2658-454c-bb4a-e6eb1c1471d0,30.154478830295133
7ce0fe3b-9062-4e57-adc4-9812f068b1d4,8.30165412158348
565e718a-3a18-401c-adaf-3dd0e192a768,245.35021760104908
421a7077-2e55-4651-a915-4c539d8c51cb,194.9800022107747
1bd901a3-d597-4095-a43c-452712872829,13.667960093217403
98ad4d98-3d64-48cb-8612-a058b6ec1917,2.8838563703462867
77334ba5-22a0-4f48-a51a-9a8e7b084baf,213.9761103396056
461a608b-2861-4a88-85a6-3f5275400447,130.6647088027476
ed3f3e56-bf27-4c7c-909e-956318a999b9,20.586365763708198
f0004b61-7756-4de0-a492-20c9f48e4af9,233.11194431155798
fa35545a-678d-4cda-9227-be2c4c4bd6d6,99.39219208988185
1ab88f87-ef9e-4a5a-94ac-c27924554374,10.647401609883564
82d91c0b-b4b1-4600-a98a-1d2684e4b5d7,0.17644665087216949
6aefc785-9e9c-4490-96bb-5c8e5aae8956,93.27060570866635
5fb5534e-dff2-4064-9f0c-211f085c081c,13.336630244479348
b7b7e663-2434-4fe7-8f71-de66044363db,0.2645306366565037
4b3b33ad-b6d9-47c6-868d-5cbebcd7f611,1.5560690015894298
def4c7e6-4d38-454c-9585-5ff7f86b450f,7.082113777931601
bf37c559-63ee-45cc-bff2-b196c99bc38b,125.15159390370977
895c5c25-448d-47d1-907f-b6587d0eb168,35.111855856132756
9e74e831-aa15-42ae-a625-2cc913fdacfa,28.704622658442386
d432f760-dbac-48aa-8e21-ce767b507f80,5.063647874555404
41fdfb57-711a-4add-92d6-9191ba295ea5,157.0329344809882
4df64e11-0bb4-4353-94fc-4c5bb524e23e,170.9537412414743
aaa5c614-22a6-4a2e-a2ca-a7c17b7ed916,20.49257808244655
64454711-4f58-4c43-a031-6ed04319c541,113.0165460437814
6269553d-031d-4206-94ff-bb0cfdb98793,46.561381984477485
232d07e9-5dfb-457c-8012-ff578b681e14,107.08305850955196
c1c1a34c-f1f5-4605-9932-529cfed22fe7,89.51141636123486
318cc716-f058-498c-8e20-298fc3b0b2b6,73.6085205340912
06e02bb9-ecd8-40e3-9c87-f8cf3967df02,41.18458196426697
3d8e6320-fc21-4396-8269-3b4d32ca6c27,13.483138631924586
443add22-bc4e-4f51-a731-e55ffb8ae316,4.967109218108146
873238bd-d0d8-4e47-833f-3ced02135402,10.13891996928821
4af92cd6-455d-468b-8d81-90d90510d012,93.92895867807843
76f93b84-899b-4708-9247-e3c24f3ae06f,104.25112511012465
a2413cf1-2aab-45ce-b3f4-b389e1e4d0ec,51.92208638555896
6195bb3b-c684-445c-b171-8c85d69d3ae2,39.60566495417371
8fcf8fb0-9169-48c6-a2d1-9ff8c09f1182,14.772193423934423
8130311d-066b-4604-80ed-036b82977ccf,6.939860956424679
9c942d9b-81fe-4ab3-9ab3-c414204a62fb,0.24556936098964305
834565b4-6307-4c59-b6b6-d36488162463,50.48666800936401
9be5d432-22b3-4ffe-b4b7-42f3fd2d2440,248.4344358837355
de5ae2cf-0359-4a94-a9c2-f158802a6f7a,3.413169979121831
97a899cc-fbd4-4f6d-bc89-47f8d4ad9f5e,3.551204711614126
068ed4ff-b232-4f12-9fe5-5e1fc227d1a2,8.450180194002414
d6013a33-bbb0-4733-bfef-1decae826bc7,9.300237666252947
c3d1ad87-b756-4ff2-aaad-57f3d71f31ff,78.26408276157315
881720a9-d72a-4a68-aaa8-384ccfc1ffa2,1.105161714106436
a36339f2-32aa-451c-a56e-29fba7613f64,4.424695607498722
d91809be-dbba-4629-ba44-276de9998572,177.35396887941917
6101f437-2df2-4065-99ef-698fc7997a1b,2.5919942054798017
4d419bd5-379d-493e-aadc-f91d230f982d,60.493747707258706
a43985e6-5a40-43d5-98ba-193595d03f72,29.593282859317878
8925d3d3-6f5e-4b17-8fba-529f6a213e85,7.676201563210982
5dc11a03-ccfb-4433-b1b9-197c633c6b79,15.749317196460742
924955fb-488e-4ce8-b477-7395599afbb6,43.25885194125254
bdca2ba6-4141-4cea-8af3-6059af2a5966,0.24097419685079116
79b45e28-1b38-43b3-bd56-2ddbf52f2ebf,30.340404408039717
5c169269-4c55-4d21-9fca-abb3e7eae149,14.733302830103666
df7523af-9687-4f08-9522-9c8c79833d56,0.8357023987583105
ef20f70d-abe0-4ec7-8e02-8243db539c9c,2.839020560595241
8c409e9c-8571-4a87-bfda-c46f0c59f79c,124.72048530104816
8cdf9702-8477-4d54-a6bf-43be7155aba4,12.29069406614164
aa1f10cd-439d-4dd7-a840-8bf335f6180a,0.23873835692141962
0dac8129-38fe-4441-a90a-e1ede349df79,2.688092246022166
fd3be092-61ef-449f-94d6-85d3ed8c5890,72.12039752152964
23a38cc6-2f69-4d6d-ac76-bceb9afedf98,2.110272371503198
aa14a4cb-3b1b-4930-b7e0-edfd2a1876f7,49.43721007375027
3e924957-9169-4b67-84f6-00a35f8ee031,14.91145745226647
1541c3e9-15f6-48e3-a899-7cc422060d2a,62.19378043524591
2dd00e53-c357-480d-8332-a0adccf4e768,65.27966268228852
f4edbaeb-bb40-4057-b70a-783676f1f228,95.81416523008507
c6345f91-1479-4aaf-8739-ffd79a866582,5.70224272718717
9d21585d-9f43-4a7b-b4fa-e773b0aac30c,18.361547736474066
483f4c61-a89e-4fb7-8556-fd158bf7f14f,42.21902316867109
f6d87230-1a44-429f-9fba-5084f7eb9d6c,1.288897239580437
2328f3f5-4c3c-462f-8227-3fdc923924a1,0.8966847312237823
f36d1b2d-34bd-46c8-83ff-8bcabd93e563,225.8098106578437
27784c5a-0370-4b1e-8257-593743d27b39,137.30685508205116
