,epoch_0,epoch_1
8c2d0401-13d4-4c32-aa89-c729665d1794,1.1782044947995476,0.26591680430515624
11cb990e-824c-4aad-bd66-ba482021f291,0.3988589694269548,0.11727981110525401
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,0.7754297510840501,0.56885205705111
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,1.1253420521701964,0.3350707783230512
7205066a-dfe6-4a18-9738-e7132423739b,0.6834668940958943,0.16352350957773304
b2843750-534c-4ea1-8c8f-8c5924841677,1.094879166977652,0.9534948913245327
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,0.8271526530224818,0.65094772169683
498ab74b-cd0a-44eb-978a-bed414b89147,0.2442574564816644,0.7160387317448227
22b1910d-e251-496d-819b-7e3e339ed228,0.1389521935522993,0.11068424781348923
8c322b37-ef47-409c-9db8-9850bb79069f,0.7284729564126865,0.11381271672346041
fc7775ec-5981-4124-a97e-66874cc41a0c,0.1641009036030262,0.010019950656915338
fd870b32-fe98-4a2f-82c2-52331a002289,0.9276281356213644,0.7586269524612481
5fed93dc-b081-4fa9-a306-be72e2e28a96,0.7817636327308144,1.0617174183638576
99134079-6d59-4c95-8d81-cc240d13f76b,0.4896459201280896,1.1594292003372986
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,0.07256692181383692,0.014534800049207337
e0b20e9a-97d6-4a94-9a69-25132809874b,1.055337380705314,0.48571778877682026
8260ba8a-6b0f-479e-ae6c-d329163fa627,1.0179223121010785,0.8959749058185373
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,0.8897761934674161,0.43438830046565036
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,0.8897740163431692,0.1646959360737973
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,0.24285239809950024,0.3013277909442928
6a490ae2-aa43-426f-8aa0-6a6209e20154,0.356384836579629,1.2008327594696586
d144f858-df6d-4697-b5e8-33122499afb2,0.8942638147367896,0.5770037061334254
8dbb730c-299c-4321-aa3f-9b5894dfdc59,1.0460226660145382,0.5611175928066713
a8a356b4-34f1-4ab8-8259-620a89cc24d4,1.0787036282859659,0.49212611284873814
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,1.1118011808630321,0.05020375347782926
6924db85-52d5-4a71-8bbc-b72f9b3808e6,0.9050814889080573,0.6840508812640413
9eaf040a-c5ea-4d52-b276-50d1d6059a71,1.1160089104717124,0.8851266086662337
7e521206-5c77-448d-b234-7ecef8f4a60e,1.099951519764769,0.29547764030972656
85612073-27bc-40e8-adbc-0310a4fa12bc,0.1625759007101495,0.035529540690273885
20058916-5488-48aa-b7aa-c6eac958ab8a,0.5185354627935733,0.07264404514821068
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,1.07633752119215,0.7941673503231003
d6fd92d7-a9d6-4447-97bd-4bee4f676675,0.5357169117181994,0.055969623077633965
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,1.0656679832761393,0.03193361985208454
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,1.047658200301276,0.2722124039505059
6f6d727f-f692-460c-b8de-82db363d0fa3,0.2174606214835884,0.3060615441406916
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,0.8038298842152911,0.6857200251740708
71bfb528-49c4-46ea-a92f-7362a806cd6d,0.9134294649045456,0.6586563406419934
20c07f35-500b-435a-9676-578279b730e0,1.0462958028924079,0.32729485494848287
ac0ee1f3-ced3-4e78-92b8-11996c458309,0.5783085660504844,0.8301244745216952
5c5e47dd-d027-4596-b161-14376c00bef0,0.8143366083096724,0.7257661454484001
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,0.08714118224994037,0.06115197827325296
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,1.07844466846773,0.9035022779139401
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,0.6682347888863636,0.1270700356556374
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,1.0169269726208159,1.2300891593469687
1b641794-6775-4997-81f4-8cd741718fd8,0.10587920569733054,0.03436976611053872
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,0.8938457744473971,0.43688231528928817
4099fb1a-b148-46bb-b258-3039f5bdd2bd,1.3934195652808712,1.3155441404307773
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,0.20967010937589864,0.03056848952320713
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,1.0394923532818474,0.9234867876715599
2aa7a956-d4af-4827-8d9b-d089563d6942,0.4350961825212306,0.15471599489801288
6e7f4974-8559-4241-b91e-1b3949e61ce3,0.22337195328650372,0.2156941057811373
7b742e2b-d5bd-4899-9124-f0b85a981423,0.41848439646815794,0.008196691774851175
263ebaaa-f843-48cd-828a-b86c3b660b1c,0.8394529986126265,0.6054799724892403
1edc384b-4139-4ea4-a1de-487f7b0039eb,0.6571545044165933,0.13325266266518934
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,1.0898864081453223,0.3724671297803849
a2f7121e-336f-49b4-a574-e4ad1b624489,0.6789568558456702,0.06889884141746717
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,0.7891418115017593,0.3778405885375639
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,0.9811178847380672,0.1017715521705383
3b377c8e-fc12-4598-8a0c-79725888b182,0.33031893867345385,0.2588208736805208
f7d2681f-6236-4d2e-910d-8466bba3a8bc,0.21971655081086613,0.15429743030303308
8b66e1c8-84e9-4890-84f6-4289540a5015,0.5602639311607862,0.549577357722668
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,0.6606237798731859,0.7141897826828868
62fbb887-04c4-43a3-bae3-2e4b08a7517b,0.4854018647743575,0.1269784095234108
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,1.128492391683193,1.1410884177062335
b40d3a4b-d68b-49fd-a74f-347fafb7b178,0.9552165986136489,1.0904826817385744
e1dfed97-e106-4e6e-a775-af65c0ca814f,1.1703493486824461,0.9418001419320833
f9b5531c-2a06-4ebf-9741-a202a5adabaf,1.1043478199367203,0.8065031363963697
f2cba453-64d4-4b4b-89ef-615868a3a4d7,0.6565512919206918,0.46179213739403446
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,0.6091639324375616,0.6922969576571932
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,0.5614242598811113,0.8331145992903315
cacdbe35-7c38-4b07-95f6-65ac62154080,0.5878874312912887,0.26411845218234814
449aafa8-e2db-4903-abdc-be8a7491746b,0.7768378984057582,1.345789979919443
02ff88bd-d21b-41e5-9f9c-7f40f9849787,1.0330576226336643,1.041819421376177
a0bc807e-60aa-48e8-be60-895fe22f7fd0,0.8904084394078138,0.22114345207555455
b189a098-1b2b-4c57-98e8-76f5e838bc81,0.8428166489999364,0.13922188711431555
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,0.8070523594387801,0.4988322180906414
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,0.9194795229354957,1.2072408055982105
7510d6b4-c952-41f2-865d-95a3241a41bb,0.9965534121989277,0.560030310398044
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,0.4730065836549057,0.13509158092260193
eabe73d2-0ded-48bb-ae39-38580c2f9019,0.8727411336434774,0.36349269906967135
20d1e77f-54a8-407a-82f2-937086f32345,0.09459238282505202,0.29908976600982057
8ee17453-423c-48ac-955a-ebbf73baf537,1.1103204271552658,0.5817226129240173
15cf8836-c152-47ae-9587-59bc2dc445b2,0.23583166925704763,0.0074213871572023655
97aa61fb-6949-460a-9d99-fa39fed52b78,0.9903864094872495,1.0191653241709873
0c318e22-7f80-422b-b477-bfe781889f0d,0.28630140369832646,0.013070509506687257
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,0.8316100222868519,0.9470274950364327
09374ab2-b547-4fe3-9f19-3e5098a30bf3,1.276909150550565,1.0450127392772635
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,0.8394586789252312,0.9288117587681657
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,0.806062098349576,0.35297211865375
e9deb55e-8988-4e89-997d-1892e4388498,1.068651455803284,0.28778197206341777
68910d9a-4892-4b1c-bd78-9704d5489279,0.10206742128203776,0.002655712607027468
21c439b6-5581-4e8e-b7ed-1a7081e39cec,0.03322756442840527,0.0023210246438436365
0ca4cd64-7203-48b6-834d-50b8cc807dac,0.3586715780002276,0.07499063800952022
b85e46d4-d620-4316-99be-699a172e1108,0.10725878125507,0.006500369225225319
e559f2d1-828b-406e-8f06-5b2cf4c16c62,0.35052344102536626,0.04609518543933983
68a26d96-726e-458d-a0ef-7b9bf496599d,1.0334667309415493,0.1909164565238673
21a99552-e988-488d-ac0b-b7ccc5fea74d,0.9625796421343416,0.9330829196443078
8766d851-bd2b-499d-922c-26dcc4f59015,0.1374475875034802,0.002552355063795133
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,0.8234541903981268,1.041375933446982
96a3e964-6583-472f-9e13-c0906642773e,0.052984832791364685,0.002605839812857729
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,0.7612932239281522,0.23324840304184746
b932e37f-7ceb-43d9-a739-77ea94f33d19,0.6261810111689964,0.08010400086533725
f848d2b8-1a2f-41d3-86cd-20eee2e06545,0.759290021686258,0.9979351302146429
b1f33681-6966-4abe-8339-819cd7f8626e,0.85222799212641,0.10557249053445013
66d04651-5991-4a8f-8df6-29a61a70b3bd,1.0931678312535535,1.031012710089645
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,0.518413833482673,0.02026778489619727
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,0.5774268755091743,0.09606581200385746
54b3dc30-2806-4686-8b3a-154232d03d9d,0.6911439128543376,0.1740508741848599
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,0.3979723402923999,0.02619843545281375
05033c62-bb9b-4b07-bca2-73d7e15b48d5,0.7611722501816286,1.0703055945403377
4b7458ab-c395-4853-9a6e-c2335615d279,0.18503089234456546,0.03204715707397657
813e92f2-eede-4b09-b97a-c11ac7d9fd38,0.9022355778578137,0.4833281648978866
8ba5ac21-6f7c-404a-b189-00a5f7fac095,0.3546801612531709,1.2686363469976185
4aa56e47-71d2-487f-923e-8eadcce89fb4,0.9437316096958227,0.7174425257614689
60ecffb2-0f80-45aa-98cb-32308142e50b,1.0497708479284422,0.15192386031587254
e2d7cd4a-869c-4d5c-b562-b652232f60af,0.9488712820805163,0.9715581003152658
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,0.9835099854982966,0.32112467540310274
ea0f63b3-cea8-4298-95b4-9a980a2e04da,0.5862076200283454,0.6460697423309985
6927b70a-8131-4961-8435-2866d108a5a6,0.2736639992084053,0.11769704112249917
0c58985c-c41f-4d36-b0f4-1395b27a6be8,0.24430691205892638,0.10905180164729775
37b179e1-1c2b-4aac-a6ce-972166039c11,1.114411486393677,0.30323949942133865
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,0.8269151811359254,1.2311169566971287
db25669b-ab56-4d8e-a827-72e013c9f214,0.5834279040470499,0.9568985827609002
181846ad-0228-416c-bf11-3c0ae3ec7494,0.7029796238126271,0.6909879938771866
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,1.236613019326281,0.43259960336878633
bd54373c-b8bd-4e09-88be-935a64b81c91,1.0151458783858045,0.32144827796494363
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,0.8840436199999879,0.26832356998400547
c0750b56-78b8-48b8-8b15-77db2404b609,1.0443701312387097,0.2330748657415008
ed785f2c-92ee-43c1-8746-590f9f604578,0.5707055135542477,0.09667030443069012
454c82fb-59a4-41af-af35-393f6c0be628,0.9577042996151011,0.09253161183382795
e137c81e-af50-4583-9de9-d3ba4b14e3e7,0.6661911898023264,1.249346800844186
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,0.9260610809407983,1.2061088024771152
a8d2bb0e-f079-440b-af78-c55cca730a4f,0.5725429240630909,1.065337375519412
558bbbca-7eaa-4566-84e1-326f87920d5d,1.1164108991692963,1.1258093783420509
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,1.1282412144196112,0.9004838940685544
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,1.022127492432543,0.9530036098535943
fbb55d56-bdf8-47e7-91f7-c31703a8b917,1.0078227316166977,1.1714561222405382
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,0.748974337205664,0.24677328869499982
fdac5c68-1f85-41c8-a945-6108c98f37c0,0.9225237228734127,0.7198440269567389
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,0.2273582263807674,0.22553936366069358
f4c02be7-1b7b-404d-93e5-94dfb8503dae,1.0625521703141367,0.9754013788121615
16ce5d8e-953c-4993-af45-399815cd4b4a,0.9106696649514135,1.1790673855524383
76ccb78c-9db9-4962-b431-826ea35dc9eb,0.5810662532905516,0.1130013378383765
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,0.7429174347333491,0.6873429942750169
8a17a832-5ac5-497d-a9c9-890fb54fcb53,0.9494201697628092,0.6318122588117665
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,0.8936003126159231,0.6417413614402732
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,0.12971625009387186,0.28607596395760687
d0566820-e0fd-4e77-b7e5-723248ea708b,1.0602699325655938,0.4326287089378707
2b0447af-9c8c-4f03-9ab3-32aa970a207d,0.2525029208939693,0.10338149737929321
76ab4df9-7111-4f3e-890f-401e059f7008,0.2600555236383069,0.7990444049121571
b18c31f1-694b-40a7-be29-855183f43da7,1.0224042146209327,0.86239080981841
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,0.4437237221365173,0.0731364154005613
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,1.0071212408727852,0.8721781596685156
