,epoch_0,epoch_1
7677c93c-e03c-4bd9-af48-2c5c2234c0d8,23.563263865708922,16.595701958130764
be4d95a6-612e-4e08-b3ce-4c189138f436,4.536835455187597,0.33695605567814846
e970fb52-8415-477b-899c-ccc4e95f5d98,6.547316933271926,4.334319115197842
8d1cecc7-a22b-4165-a68a-89cf7ab233bc,49.30269465738011,21.16030220821943
5097fb3d-ef69-47fe-84f7-10efaeba98e4,30.704302885969785,3.532214125180092
70ff6b8f-5ea1-43e8-801d-380819a9b8e9,81.86237595514666,24.798383784463912
15e58474-5395-49c7-8594-26724f9c171d,112.29885355962502,27.394256734950417
4ce5a6af-4b32-49a7-be10-e08d72bd0f14,131.14410817659916,17.198501864432007
821945b8-992d-47be-a382-7bc9d921c0b3,14.128178670321757,12.23637399586013
0452366a-067d-4b23-a80d-172abbac0b3e,219.73160823725306,138.1076717787212
d3f0585f-e93f-47ed-9c3e-2a08591ba4d5,30.31086817678403,73.94441352835045
75dd515c-9588-4cd3-a1e5-3336ddb6ca26,32.726228266597694,10.303716772739199
d591c178-5177-4f09-a95a-f58eca3006e2,97.77515478432765,173.55995429904632
0fdf8f46-7553-4c6c-88ae-79839e7a1ef2,81.29332772715654,61.160098259254944
83d4b15b-cbdb-40cc-aec8-5e3b6cd226cb,59.50046510658229,49.76464900195538
092a5580-6870-400a-87a1-7023dfc6603e,62.5435617586713,5.841008693020384
f110b302-6525-4cfb-b206-3bc559fefacf,81.60877865829701,37.22430334982943
4a01ec79-6261-48d8-a82f-2063957f15cd,98.29485892126331,84.11951292248652
e164863b-2940-4459-acce-7aaa9220fb3f,45.920059788973084,199.418559075128
95b41a7f-11b1-43b8-a55f-3074b6ee63c7,79.64621825674217,122.9595766932794
dff9c0d4-1ee1-4bd7-b2e7-531c9c1d30f2,83.60886717316103,117.2228040820328
044b5132-2c2e-4aa9-89b0-3d0829147068,18.817318015479245,208.28787728277146
09c8a078-9687-4429-8096-10ae852499fb,22.970883963422782,11.231252892806712
128efbe2-68ed-4c65-bc67-374878a17f35,130.25760041179282,42.837769611472986
ecc73093-390c-4b4e-baec-fff9ccfa7567,156.6633101812381,121.51204304424668
78c7a2e7-4905-4e24-bc38-b17604322eae,23.001122899718553,142.45003058489706
af0a0293-d700-405d-9f49-94c6d6e5ae96,57.99956558164692,100.37216920887545
2b42ead5-b21a-424b-af5a-52c724b7d49e,57.765864470875925,71.6287054222808
e543b191-f18d-4a71-bd8b-25b2f32e4198,109.23370234440921,125.77320244305011
54b8af31-8446-4ed0-9a63-fea713f2c8d3,72.0266350393253,175.04714393971338
483e2c33-56ef-44f3-8122-94d004fc0be8,68.30409170963122,8.002418247840815
77cb3981-ce7c-4abb-a69d-458ba946a193,9.66489773059612,1.2687546685497344
00f7c0da-18f1-4add-859a-8b71d1b033d1,50.17993774018796,3.056967560695646
17fb923f-9ff1-4bbd-814b-079b3293aa81,45.804449870524444,9.55686524077126
f9dbcfce-a231-4c58-bebb-66bccbc7a455,55.924298404032704,112.28336131845056
f7b68c99-b6ba-4e35-916b-0172e4fb11a1,31.567449652690552,88.90348902984243
2207a22d-ae88-4c9b-924b-6dc735a1ca7b,29.651406168860913,15.489222735518899
d11455a4-5056-47a5-a315-62cf32ec6f3a,16.355897314805247,11.113195211537668
ce8f4080-1afa-45cf-9d44-229b4236ac25,74.24239110791908,13.78972199134035
93a74e0c-e662-46d5-b8d1-d61a16490b32,125.48119620335339,124.86872744000691
da993906-97f5-46ba-b483-866b549ab357,102.87940867578327,82.05610142304398
d2a1f8cb-5d5f-444f-8782-363500913db6,55.116977321214584,58.18446250456001
0c75ed82-2df1-45ea-8a62-254585c3b708,27.073737266231195,138.8445066532889
6ef07bd9-6308-43f1-872e-a2f8fb1b5457,131.31578017228514,39.05931460524291
24667fcf-68fb-4fe4-ba7c-7f4703ec933e,35.615409894929286,2.4989566241405847
201dd09e-f29a-49ff-be3a-cd7429f1dfe1,27.314982541443957,32.6464501938233
e252a91e-5f41-4fa3-8a33-093956e32650,143.1364032725887,25.196725015426978
ea097fbd-b16a-46a8-9287-052478c51fa0,88.6907006512267,41.30026915782313
454b359e-bd70-4486-a0dd-25a9b3d214bb,74.67682908067813,45.432270774655386
674dd4be-b119-4233-8c0a-f6719bcb4403,10.721364257940218,6.093745920222704
99c0d361-187c-40b8-8fb3-77f55b4b3198,88.83639356105603,23.399504247665206
d9e58d53-c46f-49ab-98b2-d9b0cac13e67,100.46006410187744,70.90916870338006
09820848-a79b-427b-898e-aa150bbad755,71.59824552469264,116.35430188599928
53462373-f9bf-4f4e-9ec7-1955139f78a9,12.126236760594397,36.80842575898881
2ee6edb3-2031-4782-b27c-de53828e4bb2,35.262422570988406,3.6915386109322297
e85dd3a1-98b6-4062-a1d2-ccac8fd4e320,36.13361805958812,8.609013306878467
b8f7c37b-53d0-4900-a68d-b71773af7b21,13.431179957983057,25.648447197372
bf5b98c4-efe1-44cc-b8cb-4ec98b0ae85b,67.3937221928779,17.120507453698075
80b4bd6b-49b1-4ebc-b91c-15258d04623e,78.45575360398132,52.07209368294596
2814a3e9-789f-44bb-b3f2-e8e82cf5603f,112.68920896713345,21.270751373465714
a9cfec59-81c8-4b5c-b931-4f1937237f84,40.87889959797502,15.319552117559326
4b711e7e-3384-4e18-8c9d-b23723d53b13,72.191664427106,102.97232397928641
b7fa888b-640a-4957-aad2-cb5d199b58ac,164.3558458721449,41.51411601521698
107ccc90-268f-499a-ac7a-8ff0ed31ce8b,115.58949667272083,214.00769722361107
ec2fa351-2384-4700-bed4-29e1f3eb3f3e,30.320645188113524,8.600831188456565
c021f235-f5a6-4d48-9a87-4acad350b20e,54.96369884441943,96.13731660589568
aabd4ee8-c625-478d-b377-420bcb8648a6,68.72688149311662,17.244453923690866
b5cde483-739a-4c64-b526-5db88e677a27,131.95753791090385,26.75682604929122
4f06cb25-d2f7-48e4-ae3a-98f3522a9e59,118.6828290681204,14.346393567576
afd752a8-546c-422a-b63b-4e5a45fbc0a3,128.7767547330721,66.87786342041741
1e3618b5-d184-4577-af00-131308f13454,41.82317354627489,19.926745351317713
3dcd5dbd-aabb-4621-8d2f-879fb1c615e3,112.54561390964035,40.894991457610764
f978355b-7e7b-4371-80bd-94e3b9e2e50f,112.55414502815162,187.50736251916888
2ac8d407-26bc-41ac-afea-f03049e563a4,65.47151339601433,29.365016341094197
fbb7fa49-d856-4afc-95ef-169138711bcc,21.8452835529616,49.59376798651751
076951aa-8fd5-43e8-83a3-2e146b7deaf7,153.82353141847224,140.84741375021642
abefbe03-3d86-48f1-9324-d94e53236539,7.034941992671052,6.172058461859069
3967d17c-07d6-49bd-be4a-39bc6d5a0003,15.641309925022295,2.413230561378878
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,5.895057955046909,195.07200453934183
8c2d0401-13d4-4c32-aa89-c729665d1794,87.81969601941506,25.337087339823384
11cb990e-824c-4aad-bd66-ba482021f291,30.566605673019676,13.914766270658284
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,68.55964013102096,53.82451417948849
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,131.53978368803817,48.3096736033958
7205066a-dfe6-4a18-9738-e7132423739b,81.58479148845265,22.280586207179766
b2843750-534c-4ea1-8c8f-8c5924841677,100.68595186478167,110.47069908785326
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,72.31063614289718,76.96794328394803
498ab74b-cd0a-44eb-978a-bed414b89147,23.785060162303797,142.5215972055042
22b1910d-e251-496d-819b-7e3e339ed228,11.562705764495458,15.28309680253495
8c322b37-ef47-409c-9db8-9850bb79069f,83.30033272665814,17.86109944102277
fc7775ec-5981-4124-a97e-66874cc41a0c,15.825291691895341,1.2717888681461398
fd870b32-fe98-4a2f-82c2-52331a002289,85.86886980942855,69.74826225055095
5fed93dc-b081-4fa9-a306-be72e2e28a96,72.67861686339678,192.9555754419262
99134079-6d59-4c95-8d81-cc240d13f76b,33.46713581909175,133.96690486159616
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,6.483321529930487,2.2215077741216125
e0b20e9a-97d6-4a94-9a69-25132809874b,116.17337533815645,69.95888210762065
8260ba8a-6b0f-479e-ae6c-d329163fa627,129.84309742526767,116.30871330474692
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,68.43813920320993,47.650119692710575
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,92.0482442177885,19.36522043907302
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,27.06981554189323,51.67869373052685
6a490ae2-aa43-426f-8aa0-6a6209e20154,31.434777688497526,187.18499787909477
d144f858-df6d-4697-b5e8-33122499afb2,114.77109945946947,93.19447681694554
8dbb730c-299c-4321-aa3f-9b5894dfdc59,127.73645357318637,107.58912991999074
a8a356b4-34f1-4ab8-8259-620a89cc24d4,135.93982335188977,53.04654391583485
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,171.00610718803696,6.014508120795369
6924db85-52d5-4a71-8bbc-b72f9b3808e6,100.55446779632142,89.57481415478449
9eaf040a-c5ea-4d52-b276-50d1d6059a71,100.82728253454773,119.13022369206155
7e521206-5c77-448d-b234-7ecef8f4a60e,96.86192494086178,28.90695932258043
85612073-27bc-40e8-adbc-0310a4fa12bc,18.038085775046824,6.647523276729851
20058916-5488-48aa-b7aa-c6eac958ab8a,46.429151815225566,7.304957887816256
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,128.10581405995748,103.06606232941394
d6fd92d7-a9d6-4447-97bd-4bee4f676675,43.77113387760366,5.830579952284128
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,112.97486288849515,3.8088721061100888
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,110.77584743002618,25.99475162393014
6f6d727f-f692-460c-b8de-82db363d0fa3,16.398005377390824,38.12951127163264
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,76.28169522365297,87.92327434903447
71bfb528-49c4-46ea-a92f-7362a806cd6d,104.1200328801633,117.70325512447752
20c07f35-500b-435a-9676-578279b730e0,145.62498511508502,37.754248699726226
ac0ee1f3-ced3-4e78-92b8-11996c458309,49.77303976547568,97.86152729904268
5c5e47dd-d027-4596-b161-14376c00bef0,95.76260787258863,90.07616106425773
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,7.754516726560906,12.102322003323662
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,136.83464526524213,113.35617372776184
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,52.76259118555973,12.004483777190108
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,100.52041428685806,149.23578775934914
1b641794-6775-4997-81f4-8cd741718fd8,9.829423251386205,4.9969235606184625
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,130.443221445858,49.078186194135995
4099fb1a-b148-46bb-b258-3039f5bdd2bd,250.5042652622295,189.59039241697445
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,24.067677115308236,5.211719834502943
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,94.3758509853523,113.7487596022358
2aa7a956-d4af-4827-8d9b-d089563d6942,39.936315791260306,22.87230840577564
6e7f4974-8559-4241-b91e-1b3949e61ce3,16.8242280468959,31.95420614190675
7b742e2b-d5bd-4899-9124-f0b85a981423,45.19823608065064,1.146125887680703
263ebaaa-f843-48cd-828a-b86c3b660b1c,115.08986031745091,71.00886321024652
1edc384b-4139-4ea4-a1de-487f7b0039eb,70.62616654825707,21.65277266740191
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,79.65301117888096,37.2873670877838
a2f7121e-336f-49b4-a574-e4ad1b624489,58.270889601507086,6.411303032383331
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,58.03714954541141,36.615130724939895
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,86.38223085337934,12.046870764954107
3b377c8e-fc12-4598-8a0c-79725888b182,38.75127163258629,42.138892530907974
f7d2681f-6236-4d2e-910d-8466bba3a8bc,22.398277920164254,25.070400556422307
8b66e1c8-84e9-4890-84f6-4289540a5015,49.26065264416582,71.81477957139484
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,49.12213129962466,105.06723108068617
62fbb887-04c4-43a3-bae3-2e4b08a7517b,43.95566867531563,18.39357684332104
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,106.63975917957518,150.64952178277687
b40d3a4b-d68b-49fd-a74f-347fafb7b178,104.52588055787093,188.17801389609656
e1dfed97-e106-4e6e-a775-af65c0ca814f,111.88658441371803,118.49268762678489
f9b5531c-2a06-4ebf-9741-a202a5adabaf,128.980385141307,108.96972720452793
f2cba453-64d4-4b4b-89ef-615868a3a4d7,59.82290031561511,44.997851926151185
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,51.06157120845028,97.98227389985001
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,61.59561128777563,137.0273489269002
cacdbe35-7c38-4b07-95f6-65ac62154080,55.55094056788699,36.15978057201373
449aafa8-e2db-4903-abdc-be8a7491746b,58.41191678281987,221.61711276827367
02ff88bd-d21b-41e5-9f9c-7f40f9849787,113.38144811473288,142.63419556652485
a0bc807e-60aa-48e8-be60-895fe22f7fd0,100.6552735110637,25.856845311846627
b189a098-1b2b-4c57-98e8-76f5e838bc81,78.54323263136135,18.272122506277498
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,96.97416658728183,62.74056245949372
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,113.73381698316486,204.93762057769277
7510d6b4-c952-41f2-865d-95a3241a41bb,112.47548324131898,75.75454842085077
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,59.020696728808026,14.292703577700612
eabe73d2-0ded-48bb-ae39-38580c2f9019,65.86300278715123,36.68034638782333
20d1e77f-54a8-407a-82f2-937086f32345,8.8972314256047,46.504260856558496
8ee17453-423c-48ac-955a-ebbf73baf537,157.90678039106473,78.58401748220753
15cf8836-c152-47ae-9587-59bc2dc445b2,21.75715007635784,0.9427111873870843
97aa61fb-6949-460a-9d99-fa39fed52b78,92.05368247045418,113.94563613281494
0c318e22-7f80-422b-b477-bfe781889f0d,26.292857499977863,1.7354556319670678
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,74.05231152858393,96.84979808910141
09374ab2-b547-4fe3-9f19-3e5098a30bf3,99.98635312428496,93.16923171716029
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,74.986752367796,143.51089646643268
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,84.76351269778932,38.32691448760741
e9deb55e-8988-4e89-997d-1892e4388498,128.25769998826428,31.80468782087073
68910d9a-4892-4b1c-bd78-9704d5489279,10.527509214773655,0.33056641950487525
21c439b6-5581-4e8e-b7ed-1a7081e39cec,2.783888237703769,0.3913271524974277
0ca4cd64-7203-48b6-834d-50b8cc807dac,27.770221110932678,7.066527568257582
b85e46d4-d620-4316-99be-699a172e1108,10.08380801278614,0.8087759429019851
e559f2d1-828b-406e-8f06-5b2cf4c16c62,26.951540793521367,5.218967645043
68a26d96-726e-458d-a0ef-7b9bf496599d,121.54671632131718,24.82399178475534
21a99552-e988-488d-ac0b-b7ccc5fea74d,90.54341003855546,116.71821668908807
8766d851-bd2b-499d-922c-26dcc4f59015,14.510713896153199,0.3776193553866439
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,92.8458536956828,148.25941806510332
96a3e964-6583-472f-9e13-c0906642773e,5.362814402977234,0.3869397867143059
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,96.90912629173313,37.00853928204958
b932e37f-7ceb-43d9-a739-77ea94f33d19,70.24676248301475,11.16014773955883
f848d2b8-1a2f-41d3-86cd-20eee2e06545,55.71847732363435,175.0680541545366
b1f33681-6966-4abe-8339-819cd7f8626e,118.94397985573212,15.029126721087547
66d04651-5991-4a8f-8df6-29a61a70b3bd,152.81247504034783,139.78355393901
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,56.357981237451334,3.1154561490781476
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,41.666072369647566,10.15786751505474
54b3dc30-2806-4686-8b3a-154232d03d9d,88.738852061734,38.102520045800794
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,51.902267361618556,5.067340758606096
05033c62-bb9b-4b07-bca2-73d7e15b48d5,81.12656362401142,157.4477931450893
4b7458ab-c395-4853-9a6e-c2335615d279,15.61523972980336,3.8900655275954428
813e92f2-eede-4b09-b97a-c11ac7d9fd38,70.55263541935611,49.883091476457146
8ba5ac21-6f7c-404a-b189-00a5f7fac095,31.332576577019005,230.19948353579335
4aa56e47-71d2-487f-923e-8eadcce89fb4,90.26641145511019,81.38154235953849
60ecffb2-0f80-45aa-98cb-32308142e50b,122.26149144626012,15.16400074012874
e2d7cd4a-869c-4d5c-b562-b652232f60af,107.5635205042014,104.91884985322622
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,74.11064866425241,49.983779037503865
ea0f63b3-cea8-4298-95b4-9a980a2e04da,46.120383171769454,97.72900438408564
6927b70a-8131-4961-8435-2866d108a5a6,30.179549002435397,17.123671857996687
0c58985c-c41f-4d36-b0f4-1395b27a6be8,23.380356679521046,14.127394037600865
37b179e1-1c2b-4aac-a6ce-972166039c11,96.97373176526536,37.31301461819116
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,62.74826535565885,170.20808967461033
db25669b-ab56-4d8e-a827-72e013c9f214,41.29459302365447,146.47923922084888
181846ad-0228-416c-bf11-3c0ae3ec7494,50.86650317153961,56.044103330630485
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,86.87042452628822,34.81152696425827
bd54373c-b8bd-4e09-88be-935a64b81c91,156.3384806000022,48.023522457133566
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,67.81146188991877,30.53825469639999
c0750b56-78b8-48b8-8b15-77db2404b609,128.09201002905354,24.142553557289474
ed785f2c-92ee-43c1-8746-590f9f604578,53.51226412058503,11.112701534027813
454c82fb-59a4-41af-af35-393f6c0be628,119.55395951781576,8.94474108956542
e137c81e-af50-4583-9de9-d3ba4b14e3e7,57.237826125120364,189.85655072403128
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,108.08243492064109,173.7512082344326
a8d2bb0e-f079-440b-af78-c55cca730a4f,44.75747749607561,169.19532895733187
558bbbca-7eaa-4566-84e1-326f87920d5d,115.26695200255251,195.44101310165746
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,116.1489713806367,96.89900222807687
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,107.4002497586163,130.60906809311075
fbb55d56-bdf8-47e7-91f7-c31703a8b917,121.04753039492293,139.15982960908482
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,95.18374636057573,41.346202408254825
fdac5c68-1f85-41c8-a945-6108c98f37c0,90.67468575133068,108.16677455286606
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,18.571349098404454,27.851509123330086
f4c02be7-1b7b-404d-93e5-94dfb8503dae,130.92633108583397,108.87696794284518
16ce5d8e-953c-4993-af45-399815cd4b4a,96.21431674501406,187.51607023577574
76ccb78c-9db9-4962-b431-826ea35dc9eb,68.37340543887213,19.348547160890607
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,81.98379815671545,120.451171961814
8a17a832-5ac5-497d-a9c9-890fb54fcb53,93.6643589552259,66.38392712761866
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,63.22194785143914,51.05986855318772
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,9.688228504773273,43.64172872277206
d0566820-e0fd-4e77-b7e5-723248ea708b,76.46733817684384,42.33397775523209
2b0447af-9c8c-4f03-9ab3-32aa970a207d,25.457829950353247,18.25287542330293
76ab4df9-7111-4f3e-890f-401e059f7008,21.716838516694427,107.19367260038048
b18c31f1-694b-40a7-be29-855183f43da7,81.4730711549947,110.12626937652094
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,50.91396346930785,10.045716371107794
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,103.2090407588251,85.2433986956473
17ef8f18-4265-4a50-adf3-01e389338877,104.635250794468,114.88989250599549
5728299c-135f-4e7e-b215-135cccc3eb16,12.552734197815887,17.791466101258433
406e9e11-f3de-4b1b-a0c7-e629f1201f79,9.261453823596524,2.7264190295366886
85f929b1-0d46-476d-9874-74f9219434fd,81.3620141105846,53.623090606191134
a679b7c9-f721-4ae3-acd8-bcf333ff4dac,150.5978295496155,109.7738882694394
74b6a4e0-7dbe-4e88-822f-5b72663caa9a,25.33187462108705,1.344465064036461
265221ad-f6ab-4dbe-9256-85110555c072,97.37658518440908,82.6487006348434
a9351641-4a53-41ae-ae3b-0b96a02ae1f6,5.33728839619131,0.3370860895769147
12268ef1-85d5-4514-af08-b12cfde40198,55.8103007178689,46.75987102278078
5d250399-e06d-450a-9ac0-7b16d4d7bb32,109.00183896028551,80.14776203139162
55535a1a-da30-4c0a-99d9-a21bc6fc0406,30.551284437328974,38.38222637489899
dcbef0cb-dc27-4348-b757-a82f1975c1cd,22.112592302028386,22.519855911044488
8eee06a8-225f-447c-a1ec-7f62d446110f,120.69605405905929,135.70598754243204
