,epoch_0
e062f4db-6a5d-4b42-8283-69428a2341be,20.023697025848623
2186498b-a17c-4095-9013-cb2d5a9510e9,126.68628854625851
685ecead-27dc-4320-88c8-83a890f20c93,52.113826396430106
4272817f-128e-4603-ac3e-bc2e4baf80c3,46.12885656843321
8c34e107-dc13-40d1-b9b9-27d2824de776,182.26169245774113
6d571c8e-788c-4b47-8c5b-17f288b0b521,77.86563799318891
396f3957-f2e4-482b-9cff-1831e270145f,74.20154494444319
61b4df15-e951-4c4b-90c0-5cab433dfc13,122.12723872668498
5b4695f4-8ef6-4edd-b7b0-9c965e010fcd,20.11451925214816
8f02e79c-ec3c-41fa-a484-877c1105dc58,5.679660348406453
8ca4beb2-7c82-46b3-814f-1b08ccc6aa12,138.46237030348922
3129ed03-dcb5-4a51-8ec5-a6f4db8457e4,44.29669216432329
cec220ac-a2ea-4e10-8ce6-3be78d2714e3,79.77307077203177
02dd3ee9-6373-46dd-8916-75413abcb773,99.74938380535933
e6bb473d-3d2e-4bfa-bc4b-77f39d9277d5,216.73714241568112
5a415fc2-882b-4c68-a9f7-dbd095f1a13f,91.28318183566196
0cca80da-95a4-49cf-8ce2-b59777ccbb4d,39.06464324562214
77b36def-1bdc-4ab4-b3a4-e29875593212,33.02843999898047
cd7f84ae-eb9d-4b4a-ab39-15b298fa3e39,12.7563037743563
478cbd5f-2d34-4cd8-a862-472562dfa723,8.48008503935427
3504e32d-e300-411d-99ff-9b6b88fd70db,8.928671088316747
fec01023-7b5d-476f-b361-ab618cd7692d,75.23543302878163
1966b694-f7e8-4cf3-90b9-e8ffaa9b4f87,51.09556823039064
c8a5e2d4-8c71-4edc-b803-a37044980061,11.413766476830602
fa193618-22c0-4cb5-a10c-675c6285e076,168.7947577851756
2cd94b5e-4701-497c-a776-d716b459e2c8,73.64687948549464
8822131f-6737-49e3-ac8b-d1abd4523637,55.82590870754671
5255e977-89c1-400d-b3d5-065a3fcae941,63.16561055933146
bb1a79d3-c827-420f-a871-e8cba86ff9b0,46.91573406663825
d7de7de4-3b7c-47ca-a0b1-82052679e96e,179.2783412988621
7677c93c-e03c-4bd9-af48-2c5c2234c0d8,52.970653897042496
be4d95a6-612e-4e08-b3ce-4c189138f436,13.852972106826149
e970fb52-8415-477b-899c-ccc4e95f5d98,14.323988964038415
8d1cecc7-a22b-4165-a68a-89cf7ab233bc,38.62842229984076
5097fb3d-ef69-47fe-84f7-10efaeba98e4,107.22981266368969
70ff6b8f-5ea1-43e8-801d-380819a9b8e9,87.53675593669519
15e58474-5395-49c7-8594-26724f9c171d,111.35810195066344
4ce5a6af-4b32-49a7-be10-e08d72bd0f14,62.5391047466412
821945b8-992d-47be-a382-7bc9d921c0b3,19.495328373152933
0452366a-067d-4b23-a80d-172abbac0b3e,143.01472681530046
d3f0585f-e93f-47ed-9c3e-2a08591ba4d5,120.86674923448037
75dd515c-9588-4cd3-a1e5-3336ddb6ca26,99.92654358678843
d591c178-5177-4f09-a95a-f58eca3006e2,158.87251071529974
0fdf8f46-7553-4c6c-88ae-79839e7a1ef2,161.19762107306235
83d4b15b-cbdb-40cc-aec8-5e3b6cd226cb,85.34283169463015
092a5580-6870-400a-87a1-7023dfc6603e,20.297794519676227
f110b302-6525-4cfb-b206-3bc559fefacf,57.39927801099193
4a01ec79-6261-48d8-a82f-2063957f15cd,118.10727760236885
e164863b-2940-4459-acce-7aaa9220fb3f,130.562232256177
95b41a7f-11b1-43b8-a55f-3074b6ee63c7,151.43925742941462
dff9c0d4-1ee1-4bd7-b2e7-531c9c1d30f2,90.85680290857148
044b5132-2c2e-4aa9-89b0-3d0829147068,106.85431723555436
09c8a078-9687-4429-8096-10ae852499fb,5.963431045809673
128efbe2-68ed-4c65-bc67-374878a17f35,85.47736207216353
ecc73093-390c-4b4e-baec-fff9ccfa7567,110.71350156205965
78c7a2e7-4905-4e24-bc38-b17604322eae,81.08116812433367
af0a0293-d700-405d-9f49-94c6d6e5ae96,133.7265571145657
2b42ead5-b21a-424b-af5a-52c724b7d49e,173.39746699791007
e543b191-f18d-4a71-bd8b-25b2f32e4198,94.91179158507411
54b8af31-8446-4ed0-9a63-fea713f2c8d3,129.46636450128003
483e2c33-56ef-44f3-8122-94d004fc0be8,17.756476803313912
77cb3981-ce7c-4abb-a69d-458ba946a193,19.556370641039603
00f7c0da-18f1-4add-859a-8b71d1b033d1,49.47636608810782
17fb923f-9ff1-4bbd-814b-079b3293aa81,48.953669833475104
f9dbcfce-a231-4c58-bebb-66bccbc7a455,45.361830940127945
f7b68c99-b6ba-4e35-916b-0172e4fb11a1,69.17213457632295
2207a22d-ae88-4c9b-924b-6dc735a1ca7b,45.979011478119766
d11455a4-5056-47a5-a315-62cf32ec6f3a,16.818872725464537
ce8f4080-1afa-45cf-9d44-229b4236ac25,17.957255250911977
93a74e0c-e662-46d5-b8d1-d61a16490b32,109.01320649937665
da993906-97f5-46ba-b483-866b549ab357,78.32315847333696
d2a1f8cb-5d5f-444f-8782-363500913db6,98.90064827986762
0c75ed82-2df1-45ea-8a62-254585c3b708,70.3153110000133
6ef07bd9-6308-43f1-872e-a2f8fb1b5457,92.77780193304585
24667fcf-68fb-4fe4-ba7c-7f4703ec933e,43.069381485348764
201dd09e-f29a-49ff-be3a-cd7429f1dfe1,165.69260468677737
e252a91e-5f41-4fa3-8a33-093956e32650,101.90931161383186
ea097fbd-b16a-46a8-9287-052478c51fa0,86.23200286429265
454b359e-bd70-4486-a0dd-25a9b3d214bb,55.90220068669399
674dd4be-b119-4233-8c0a-f6719bcb4403,5.892638961420109
99c0d361-187c-40b8-8fb3-77f55b4b3198,192.13367557439932
d9e58d53-c46f-49ab-98b2-d9b0cac13e67,247.85045676722802
09820848-a79b-427b-898e-aa150bbad755,105.25972327372958
53462373-f9bf-4f4e-9ec7-1955139f78a9,5.448357147489323
2ee6edb3-2031-4782-b27c-de53828e4bb2,13.888973866365786
e85dd3a1-98b6-4062-a1d2-ccac8fd4e320,70.1971698569284
b8f7c37b-53d0-4900-a68d-b71773af7b21,21.067768649515948
bf5b98c4-efe1-44cc-b8cb-4ec98b0ae85b,57.96291665514789
80b4bd6b-49b1-4ebc-b91c-15258d04623e,63.746420437379506
2814a3e9-789f-44bb-b3f2-e8e82cf5603f,52.99931204507588
a9cfec59-81c8-4b5c-b931-4f1937237f84,20.112149931765188
4b711e7e-3384-4e18-8c9d-b23723d53b13,68.11332717336664
b7fa888b-640a-4957-aad2-cb5d199b58ac,100.2355031125152
107ccc90-268f-499a-ac7a-8ff0ed31ce8b,160.33601610406552
ec2fa351-2384-4700-bed4-29e1f3eb3f3e,38.72370839627605
c021f235-f5a6-4d48-9a87-4acad350b20e,67.54822454351803
aabd4ee8-c625-478d-b377-420bcb8648a6,29.456760929291228
b5cde483-739a-4c64-b526-5db88e677a27,94.08878316018198
4f06cb25-d2f7-48e4-ae3a-98f3522a9e59,21.069909072382426
afd752a8-546c-422a-b63b-4e5a45fbc0a3,162.93975326388392
1e3618b5-d184-4577-af00-131308f13454,122.9342528752712
3dcd5dbd-aabb-4621-8d2f-879fb1c615e3,67.2251022019867
f978355b-7e7b-4371-80bd-94e3b9e2e50f,110.85995206196483
2ac8d407-26bc-41ac-afea-f03049e563a4,53.969747490715044
fbb7fa49-d856-4afc-95ef-169138711bcc,18.209581909424728
076951aa-8fd5-43e8-83a3-2e146b7deaf7,137.37850187240204
abefbe03-3d86-48f1-9324-d94e53236539,7.644074184293236
3967d17c-07d6-49bd-be4a-39bc6d5a0003,151.31649486900028
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,23.774265778281432
8c2d0401-13d4-4c32-aa89-c729665d1794,49.926164840024896
11cb990e-824c-4aad-bd66-ba482021f291,9.652390167135799
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,62.960208584559815
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,144.08637327094618
7205066a-dfe6-4a18-9738-e7132423739b,82.08704755195112
b2843750-534c-4ea1-8c8f-8c5924841677,78.58508020638241
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,70.49187831791215
498ab74b-cd0a-44eb-978a-bed414b89147,66.45141077411158
22b1910d-e251-496d-819b-7e3e339ed228,11.012769406658796
8c322b37-ef47-409c-9db8-9850bb79069f,23.993150413984054
fc7775ec-5981-4124-a97e-66874cc41a0c,12.724019671853034
fd870b32-fe98-4a2f-82c2-52331a002289,162.3203476353804
5fed93dc-b081-4fa9-a306-be72e2e28a96,135.48872783408711
99134079-6d59-4c95-8d81-cc240d13f76b,81.79425866581833
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,16.576425148652717
e0b20e9a-97d6-4a94-9a69-25132809874b,94.34497094930468
8260ba8a-6b0f-479e-ae6c-d329163fa627,82.35489677613329
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,107.0954159883683
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,41.269892750559244
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,43.99389441695966
6a490ae2-aa43-426f-8aa0-6a6209e20154,112.0468861567063
d144f858-df6d-4697-b5e8-33122499afb2,80.94203823420635
8dbb730c-299c-4321-aa3f-9b5894dfdc59,92.0203353851669
a8a356b4-34f1-4ab8-8259-620a89cc24d4,126.00002317710532
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,70.64541428600789
6924db85-52d5-4a71-8bbc-b72f9b3808e6,95.09811917001943
9eaf040a-c5ea-4d52-b276-50d1d6059a71,64.94199900092093
7e521206-5c77-448d-b234-7ecef8f4a60e,65.68512597569463
85612073-27bc-40e8-adbc-0310a4fa12bc,3.307996146356422
20058916-5488-48aa-b7aa-c6eac958ab8a,35.15516564117093
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,86.61283402546995
d6fd92d7-a9d6-4447-97bd-4bee4f676675,27.90393000842795
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,28.58589106478731
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,63.03763309747883
6f6d727f-f692-460c-b8de-82db363d0fa3,32.82573676693029
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,16.839479646574194
71bfb528-49c4-46ea-a92f-7362a806cd6d,175.8597721493906
20c07f35-500b-435a-9676-578279b730e0,112.37476356305001
ac0ee1f3-ced3-4e78-92b8-11996c458309,54.794751413956966
5c5e47dd-d027-4596-b161-14376c00bef0,108.26539343931253
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,0.6527749702476042
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,117.42641160234183
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,63.72790944141908
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,104.94548361361916
1b641794-6775-4997-81f4-8cd741718fd8,1.998237042148631
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,65.5751873919939
4099fb1a-b148-46bb-b258-3039f5bdd2bd,134.86007748173995
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,295.13854979106475
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,109.51130972443617
2aa7a956-d4af-4827-8d9b-d089563d6942,45.21697127174925
6e7f4974-8559-4241-b91e-1b3949e61ce3,21.31986281586746
7b742e2b-d5bd-4899-9124-f0b85a981423,70.42763554953036
263ebaaa-f843-48cd-828a-b86c3b660b1c,83.25760023723909
1edc384b-4139-4ea4-a1de-487f7b0039eb,68.90788401029225
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,55.69309141893997
a2f7121e-336f-49b4-a574-e4ad1b624489,13.063964057494415
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,49.29015219759699
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,34.52260638358119
3b377c8e-fc12-4598-8a0c-79725888b182,68.05777605566257
f7d2681f-6236-4d2e-910d-8466bba3a8bc,57.88146824214846
8b66e1c8-84e9-4890-84f6-4289540a5015,105.5128029794411
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,114.64437936369333
62fbb887-04c4-43a3-bae3-2e4b08a7517b,19.644060483506927
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,114.84015582368471
b40d3a4b-d68b-49fd-a74f-347fafb7b178,136.1433649899228
e1dfed97-e106-4e6e-a775-af65c0ca814f,51.53258788835111
f9b5531c-2a06-4ebf-9741-a202a5adabaf,136.8277258671016
f2cba453-64d4-4b4b-89ef-615868a3a4d7,31.765085845988175
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,52.9980815004655
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,28.527889177275938
cacdbe35-7c38-4b07-95f6-65ac62154080,39.61548662459327
449aafa8-e2db-4903-abdc-be8a7491746b,171.41690455631473
02ff88bd-d21b-41e5-9f9c-7f40f9849787,113.26974591350424
a0bc807e-60aa-48e8-be60-895fe22f7fd0,113.7315325005865
b189a098-1b2b-4c57-98e8-76f5e838bc81,45.609719805293324
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,83.82276371198945
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,71.5878165947468
7510d6b4-c952-41f2-865d-95a3241a41bb,47.2225535651945
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,141.11957809960953
eabe73d2-0ded-48bb-ae39-38580c2f9019,26.30090876200071
20d1e77f-54a8-407a-82f2-937086f32345,20.37828328083152
8ee17453-423c-48ac-955a-ebbf73baf537,186.39480857515989
15cf8836-c152-47ae-9587-59bc2dc445b2,92.44129382739146
97aa61fb-6949-460a-9d99-fa39fed52b78,78.38197528162208
0c318e22-7f80-422b-b477-bfe781889f0d,26.32650034538727
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,93.8720081505313
09374ab2-b547-4fe3-9f19-3e5098a30bf3,81.16230532586431
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,73.14677768018727
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,31.454089347093888
e9deb55e-8988-4e89-997d-1892e4388498,75.20451859509464
68910d9a-4892-4b1c-bd78-9704d5489279,18.75483780009548
21c439b6-5581-4e8e-b7ed-1a7081e39cec,10.351955928266664
0ca4cd64-7203-48b6-834d-50b8cc807dac,6.252535515648946
b85e46d4-d620-4316-99be-699a172e1108,5.09184734360491
e559f2d1-828b-406e-8f06-5b2cf4c16c62,52.66509393853742
68a26d96-726e-458d-a0ef-7b9bf496599d,88.01117109286758
21a99552-e988-488d-ac0b-b7ccc5fea74d,71.05521523614783
8766d851-bd2b-499d-922c-26dcc4f59015,95.82284628091189
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,133.04063975167998
96a3e964-6583-472f-9e13-c0906642773e,9.429658314787718
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,53.9099731347247
b932e37f-7ceb-43d9-a739-77ea94f33d19,22.348807062094448
f848d2b8-1a2f-41d3-86cd-20eee2e06545,115.45762607824545
b1f33681-6966-4abe-8339-819cd7f8626e,121.61881595277936
66d04651-5991-4a8f-8df6-29a61a70b3bd,168.19178976352407
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,48.453646262587434
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,66.60148543067845
54b3dc30-2806-4686-8b3a-154232d03d9d,79.62910477056634
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,119.29935227821049
05033c62-bb9b-4b07-bca2-73d7e15b48d5,92.1588037189408
4b7458ab-c395-4853-9a6e-c2335615d279,13.608182347725617
813e92f2-eede-4b09-b97a-c11ac7d9fd38,31.101744443932688
8ba5ac21-6f7c-404a-b189-00a5f7fac095,48.87135591750877
4aa56e47-71d2-487f-923e-8eadcce89fb4,85.65451324299084
60ecffb2-0f80-45aa-98cb-32308142e50b,188.31374007749383
e2d7cd4a-869c-4d5c-b562-b652232f60af,101.99901687756177
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,106.42456443047267
ea0f63b3-cea8-4298-95b4-9a980a2e04da,9.327304822813419
6927b70a-8131-4961-8435-2866d108a5a6,77.74634782283037
0c58985c-c41f-4d36-b0f4-1395b27a6be8,6.6188766381213835
37b179e1-1c2b-4aac-a6ce-972166039c11,85.78201676733676
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,168.50489928105057
db25669b-ab56-4d8e-a827-72e013c9f214,93.16317751958115
181846ad-0228-416c-bf11-3c0ae3ec7494,59.53894331859371
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,56.89280605941644
bd54373c-b8bd-4e09-88be-935a64b81c91,90.06269307415526
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,53.75154788024482
c0750b56-78b8-48b8-8b15-77db2404b609,94.23476825931131
ed785f2c-92ee-43c1-8746-590f9f604578,18.549968331166305
454c82fb-59a4-41af-af35-393f6c0be628,70.91004551877278
e137c81e-af50-4583-9de9-d3ba4b14e3e7,88.8950107862679
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,149.0140421924593
a8d2bb0e-f079-440b-af78-c55cca730a4f,106.30195096188457
558bbbca-7eaa-4566-84e1-326f87920d5d,126.65931101085835
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,100.28496877497263
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,50.22783587384874
fbb55d56-bdf8-47e7-91f7-c31703a8b917,114.65678225247323
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,104.94086529867063
fdac5c68-1f85-41c8-a945-6108c98f37c0,102.83172870187175
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,6.112652896418362
f4c02be7-1b7b-404d-93e5-94dfb8503dae,107.71578388956634
16ce5d8e-953c-4993-af45-399815cd4b4a,57.58702861806941
76ccb78c-9db9-4962-b431-826ea35dc9eb,133.4252059934934
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,120.7896816708052
8a17a832-5ac5-497d-a9c9-890fb54fcb53,91.89137209281878
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,53.49428289728372
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,61.1512428619095
d0566820-e0fd-4e77-b7e5-723248ea708b,42.87965198252631
2b0447af-9c8c-4f03-9ab3-32aa970a207d,18.346854222114427
76ab4df9-7111-4f3e-890f-401e059f7008,75.82927489359174
b18c31f1-694b-40a7-be29-855183f43da7,87.84524446477737
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,118.19580163853895
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,60.788365929895555
17ef8f18-4265-4a50-adf3-01e389338877,123.52161619138973
5728299c-135f-4e7e-b215-135cccc3eb16,11.752157325989051
406e9e11-f3de-4b1b-a0c7-e629f1201f79,10.97579056595164
85f929b1-0d46-476d-9874-74f9219434fd,114.52118805598981
a679b7c9-f721-4ae3-acd8-bcf333ff4dac,123.77778492874846
74b6a4e0-7dbe-4e88-822f-5b72663caa9a,133.18178031208785
265221ad-f6ab-4dbe-9256-85110555c072,144.97464412366077
a9351641-4a53-41ae-ae3b-0b96a02ae1f6,8.398222886152753
12268ef1-85d5-4514-af08-b12cfde40198,32.11397800514454
5d250399-e06d-450a-9ac0-7b16d4d7bb32,113.05741038698437
55535a1a-da30-4c0a-99d9-a21bc6fc0406,81.79030689003899
dcbef0cb-dc27-4348-b757-a82f1975c1cd,33.984097498048946
8eee06a8-225f-447c-a1ec-7f62d446110f,73.72734466002791
aadfa0ac-765a-4df1-b405-138bc8e8395e,26.33630578331329
24012095-42f0-4961-85a2-f874912e28d0,70.79833461205644
ce890c18-20d2-43f8-bd67-84ff7b3fc038,126.28473289416203
442bf206-3e43-4ce1-a29f-c2b4c9f22b30,162.4523360308637
0fcb4438-cb20-40f7-ac3d-5586ca6c360f,113.17980369268211
a97446af-e22c-462c-ac41-71be09b7ac81,40.063367847885594
67bee89d-775f-4bb6-9208-a8197ca8cf13,40.20287142313791
700520af-ddd0-40de-87ed-9d3088ec9ce4,26.58689362150308
45f946d2-8bd4-4466-8b9a-6b78405e9d36,24.720728086956175
635066bd-07c1-4f96-b19a-95f2aa218b08,145.6682884601115
5a487745-a880-4738-aca9-afea999a4ad3,97.40155990378334
2b9ffa93-a832-4d1d-9512-d0546295a9a6,87.08937293533786
5779abf1-b53b-494f-9267-d053cf6806e1,189.32175649350836
d80749d1-2279-42e7-ab36-608c50addb44,8.48289432252032
7cfcd3c9-8ac1-45fc-aeda-e842d37d7d5b,120.29675681152263
3e1d385d-e0dc-450a-b01e-46aae8b6a2d6,31.6390344537129
d05ef33f-ac16-4b4c-93ab-32643d0011b5,127.6802120615768
0c8388cf-d317-41d9-9f4a-4a1eea0fda41,18.26631508110623
3bfd38b2-7ed0-41c4-b2b6-e933fbcd53d0,108.47444762786164
65e7779c-73e5-4e9d-ab22-26eea53e0287,37.31079512705086
6e22fe05-0574-4092-805e-f005f42720c9,35.44924218203229
b4f571e1-51fc-40c0-b398-c62e8e9fa5b2,120.89130791297073
802b0016-86da-40dc-84fe-d8b58f9a56ab,80.08773781416032
d45a1c29-a73f-4dab-bf13-fcbf3522d5b4,69.04546276780947
5cd98abd-22aa-4f1c-8ce8-e2788b81c224,12.642232152942832
989ed245-7f04-4b5f-8cba-a1c201447fe0,3.138467636913104
f5bcb6fc-ba40-4de6-b3a0-8b23df742c1a,65.2292243544763
71adee89-1786-4e55-918c-71414aeb373c,57.57506227453559
09ca3f48-0bf1-499e-98ec-618cb6830e3a,54.91200551724922
5c3c0bd5-ddc9-47b5-a56a-ec1eb6e34e9f,32.795366624989654
469822a1-56a7-4e4a-9f09-be7082f0ce96,3.6444951705707704
48aa6d11-9163-444e-94f6-68b18cb871f9,20.884193214422133
93906250-d270-4558-8cb1-02c34a3f85c3,102.56597680335251
6afada8c-44a4-465b-93cc-8312d535ffdf,98.34150349669099
fcdb331f-b358-4b7f-b53b-88604c27baa3,23.569881852530745
2db0608c-4440-414f-8375-7198431d1cea,66.48049582392746
9e95f2b6-96bb-40ed-a8fb-ee79b9125f86,167.89145233360895
f4ce9d53-26f6-4575-b79b-262476305212,127.7397572817016
1ecf4062-1fc8-46c3-abb8-46e1c93a579a,64.52199624294315
7d51fdb7-5f77-4752-ab81-c4b85948fe14,29.8637777020257
34a1cc0d-6c4a-401a-a374-f841970bde6b,44.10238607590568
c3ef0893-271a-4758-a662-181557f1f046,28.3432251386804
33078291-beea-43b2-8ead-55751d55bbcb,115.74442077246542
01e21586-f2e2-4170-831c-c11e3f453bca,13.746137737429533
b1216642-effa-403f-a5ea-51e64a4619e9,83.40689611856538
2a6aaa95-f998-4882-903f-c2b097078c83,34.33291015568489
1045ca38-1af8-4c5b-9f52-4ea3c2edad74,222.6890935837112
c7e4fcd7-66fd-4557-994d-e7780a521bf0,75.87224921533897
9908c99a-0f1e-41f9-ac4d-ad14b790d592,14.141339321008516
b522163a-cfaf-4f50-a686-d31c939b875d,27.929658873942753
296df7e5-5d90-4592-9f42-e61e5f4d0f1c,40.15855999552554
bbe4631d-5c1e-4caa-9895-694129bb887e,35.89707348576142
7cd41410-1ec7-4019-af19-45e4a09a2701,15.728591047493252
2828a599-201f-400e-837d-eb7b95f0aa55,21.95175673210145
18722ebe-d43f-4b98-bc78-f1844ac732dd,17.363111621952488
9bf491ca-cbd4-41d5-841d-56d8f9b70d8f,71.35190772641701
13a4f935-9077-4de3-ab77-894972296515,72.73777963401454
03e1497e-4225-413d-921a-0570c1e16066,73.33817550858144
2408eff4-ea80-4db9-95aa-602bef69e947,35.712736947566476
655cbf97-7dd2-44b6-907c-79ab420541de,120.55637263751994
91e228e5-b9ed-425f-8e62-312d17b9e7d2,132.1051648359994
d79856b4-7a71-45a7-ba4e-80d8802b4ff6,136.41593844157438
16837cd2-78b9-459d-9a48-60d71e60e9d4,128.12411476062292
6f3fd536-2622-40d7-96df-84af6b40ddc1,21.09305658959912
5d46732b-f9f1-4ced-861e-8840d8ebc107,46.48174465553566
d9cf8690-e974-4262-83ce-0d453fce794d,143.33725453326826
af028876-797a-40b7-9f66-fab2af3c247e,88.801720608176
8fa74c4e-a1fb-4559-93b7-404991e994b2,86.88961340826988
3e92d7de-a0c0-4424-aa23-de52af86753f,12.714818637106516
ac5df816-b866-4b71-9d18-94e55eb5cf72,160.47733994916715
dffc9a67-8e15-40f9-9943-490cbf06df00,89.51972903517162
b5ffe710-c5b4-45e0-afc5-b9b30766ce18,19.10596290500089
64f07c68-8026-4ad4-8b7b-847d943b1241,99.7462691439124
c41e1d81-a226-4e04-8a61-2e804dd238a7,54.75224206530257
595cea46-8018-4c83-89a0-8b79c9a764de,13.50660737845813
