,epoch_0
fbb7fa49-d856-4afc-95ef-169138711bcc,11.758293708733108
076951aa-8fd5-43e8-83a3-2e146b7deaf7,178.26283491656068
abefbe03-3d86-48f1-9324-d94e53236539,4.076356593077407
3967d17c-07d6-49bd-be4a-39bc6d5a0003,21.814286504296383
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,4.9994467753744996
8c2d0401-13d4-4c32-aa89-c729665d1794,74.73483392102192
11cb990e-824c-4aad-bd66-ba482021f291,4.28948047085516
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,43.572881440230105
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,164.5794986413392
7205066a-dfe6-4a18-9738-e7132423739b,20.245116662983282
b2843750-534c-4ea1-8c8f-8c5924841677,73.55640748090393
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,86.2367172447369
498ab74b-cd0a-44eb-978a-bed414b89147,111.68447692050022
22b1910d-e251-496d-819b-7e3e339ed228,5.376775456177855
8c322b37-ef47-409c-9db8-9850bb79069f,10.93232567937826
fc7775ec-5981-4124-a97e-66874cc41a0c,4.990925120945688
fd870b32-fe98-4a2f-82c2-52331a002289,89.6453388061613
5fed93dc-b081-4fa9-a306-be72e2e28a96,58.26191700983294
99134079-6d59-4c95-8d81-cc240d13f76b,17.643983810484233
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,1.3578908037495707
e0b20e9a-97d6-4a94-9a69-25132809874b,109.78123255821637
8260ba8a-6b0f-479e-ae6c-d329163fa627,142.97126720464726
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,34.38187654188524
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,26.371003146399907
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,19.467055296885142
6a490ae2-aa43-426f-8aa0-6a6209e20154,45.87534890267609
d144f858-df6d-4697-b5e8-33122499afb2,10.460143372195427
8dbb730c-299c-4321-aa3f-9b5894dfdc59,24.632585819358564
a8a356b4-34f1-4ab8-8259-620a89cc24d4,203.99709877090314
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,144.20235240971147
6924db85-52d5-4a71-8bbc-b72f9b3808e6,40.23577759886602
9eaf040a-c5ea-4d52-b276-50d1d6059a71,71.2306290190232
7e521206-5c77-448d-b234-7ecef8f4a60e,96.37165207131986
85612073-27bc-40e8-adbc-0310a4fa12bc,3.346217706977115
20058916-5488-48aa-b7aa-c6eac958ab8a,23.823904756961372
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,211.0570769088222
d6fd92d7-a9d6-4447-97bd-4bee4f676675,17.183313754106578
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,55.95428106185502
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,184.91548788435816
6f6d727f-f692-460c-b8de-82db363d0fa3,19.392936577916473
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,81.762668918393
71bfb528-49c4-46ea-a92f-7362a806cd6d,77.29010675451242
20c07f35-500b-435a-9676-578279b730e0,17.575808475222562
ac0ee1f3-ced3-4e78-92b8-11996c458309,65.0103190104222
5c5e47dd-d027-4596-b161-14376c00bef0,51.38782324322351
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,1.3613246096978067
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,166.019505223922
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,28.72174201233154
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,131.68631093682828
1b641794-6775-4997-81f4-8cd741718fd8,13.3654586538444
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,147.6156845488726
4099fb1a-b148-46bb-b258-3039f5bdd2bd,220.0585722923636
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,19.501698565098508
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,46.090546224361475
2aa7a956-d4af-4827-8d9b-d089563d6942,34.33502480421169
6e7f4974-8559-4241-b91e-1b3949e61ce3,6.722340770402249
7b742e2b-d5bd-4899-9124-f0b85a981423,3.3645704321706473
263ebaaa-f843-48cd-828a-b86c3b660b1c,236.1169135432243
1edc384b-4139-4ea4-a1de-487f7b0039eb,12.173523278508384
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,62.236437452274934
a2f7121e-336f-49b4-a574-e4ad1b624489,22.473196633259402
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,37.663949998102055
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,90.27120181719079
3b377c8e-fc12-4598-8a0c-79725888b182,16.283311680617466
f7d2681f-6236-4d2e-910d-8466bba3a8bc,10.853035852994347
8b66e1c8-84e9-4890-84f6-4289540a5015,33.83466015381769
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,50.670837495609426
62fbb887-04c4-43a3-bae3-2e4b08a7517b,67.26765007628373
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,123.03688047558246
b40d3a4b-d68b-49fd-a74f-347fafb7b178,251.6549981085176
e1dfed97-e106-4e6e-a775-af65c0ca814f,128.35988008048315
f9b5531c-2a06-4ebf-9741-a202a5adabaf,181.0567197861374
f2cba453-64d4-4b4b-89ef-615868a3a4d7,26.11951086698209
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,38.464500969943806
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,60.74050094166602
cacdbe35-7c38-4b07-95f6-65ac62154080,57.92585924369923
449aafa8-e2db-4903-abdc-be8a7491746b,35.143445252548865
02ff88bd-d21b-41e5-9f9c-7f40f9849787,35.26335630365683
a0bc807e-60aa-48e8-be60-895fe22f7fd0,162.58197957808662
b189a098-1b2b-4c57-98e8-76f5e838bc81,87.24547990871828
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,146.1495687100602
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,97.42973940194689
7510d6b4-c952-41f2-865d-95a3241a41bb,105.41954057085795
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,14.253661905449922
eabe73d2-0ded-48bb-ae39-38580c2f9019,37.890304807305995
20d1e77f-54a8-407a-82f2-937086f32345,11.711042336706463
8ee17453-423c-48ac-955a-ebbf73baf537,255.63454745900407
15cf8836-c152-47ae-9587-59bc2dc445b2,4.4921038397206035
97aa61fb-6949-460a-9d99-fa39fed52b78,39.46315404780353
0c318e22-7f80-422b-b477-bfe781889f0d,3.9399509925938303
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,74.38539064050264
09374ab2-b547-4fe3-9f19-3e5098a30bf3,99.9930483080668
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,67.96429405398749
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,42.277920944834314
e9deb55e-8988-4e89-997d-1892e4388498,150.29662139500752
68910d9a-4892-4b1c-bd78-9704d5489279,3.087232414749986
21c439b6-5581-4e8e-b7ed-1a7081e39cec,0.7018517730610825
0ca4cd64-7203-48b6-834d-50b8cc807dac,19.708055329375902
b85e46d4-d620-4316-99be-699a172e1108,3.3038322113467076
e559f2d1-828b-406e-8f06-5b2cf4c16c62,36.938898346530344
68a26d96-726e-458d-a0ef-7b9bf496599d,46.87782738994727
21a99552-e988-488d-ac0b-b7ccc5fea74d,67.68621214235363
8766d851-bd2b-499d-922c-26dcc4f59015,2.795016181536344
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,92.17676723353048
96a3e964-6583-472f-9e13-c0906642773e,5.460172475800577
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,20.77968942424502
b932e37f-7ceb-43d9-a739-77ea94f33d19,11.055386728954524
f848d2b8-1a2f-41d3-86cd-20eee2e06545,20.09702103287721
b1f33681-6966-4abe-8339-819cd7f8626e,41.739145409109106
66d04651-5991-4a8f-8df6-29a61a70b3bd,154.25179666406504
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,10.218185110409337
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,18.206318552275235
54b3dc30-2806-4686-8b3a-154232d03d9d,13.310955531826409
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,15.924903476898166
05033c62-bb9b-4b07-bca2-73d7e15b48d5,158.72752720788017
4b7458ab-c395-4853-9a6e-c2335615d279,11.428498794925629
813e92f2-eede-4b09-b97a-c11ac7d9fd38,63.31755265211614
8ba5ac21-6f7c-404a-b189-00a5f7fac095,25.344725231561096
4aa56e47-71d2-487f-923e-8eadcce89fb4,224.92944079751595
60ecffb2-0f80-45aa-98cb-32308142e50b,246.1422410488522
e2d7cd4a-869c-4d5c-b562-b652232f60af,111.44125520064513
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,90.00990717766305
ea0f63b3-cea8-4298-95b4-9a980a2e04da,25.992752522797698
6927b70a-8131-4961-8435-2866d108a5a6,19.80361972614067
0c58985c-c41f-4d36-b0f4-1395b27a6be8,21.879015374187258
37b179e1-1c2b-4aac-a6ce-972166039c11,167.8961990647618
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,46.07436884223679
db25669b-ab56-4d8e-a827-72e013c9f214,14.814937785126713
181846ad-0228-416c-bf11-3c0ae3ec7494,46.778766699147376
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,85.63400031926518
bd54373c-b8bd-4e09-88be-935a64b81c91,101.07793540715096
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,54.594570757557875
c0750b56-78b8-48b8-8b15-77db2404b609,88.9575806017686
ed785f2c-92ee-43c1-8746-590f9f604578,44.79870143915089
454c82fb-59a4-41af-af35-393f6c0be628,21.70136035155449
e137c81e-af50-4583-9de9-d3ba4b14e3e7,20.037656616144606
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,77.1865616204939
a8d2bb0e-f079-440b-af78-c55cca730a4f,57.09029512018502
558bbbca-7eaa-4566-84e1-326f87920d5d,116.03934481645098
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,137.85120402277738
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,80.8098367432018
fbb55d56-bdf8-47e7-91f7-c31703a8b917,133.18537697170396
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,267.4295385997604
fdac5c68-1f85-41c8-a945-6108c98f37c0,24.826034556877584
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,9.385709824827249
f4c02be7-1b7b-404d-93e5-94dfb8503dae,136.71750132666367
16ce5d8e-953c-4993-af45-399815cd4b4a,24.580902527865373
76ccb78c-9db9-4962-b431-826ea35dc9eb,73.79450762623527
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,51.02732668493085
8a17a832-5ac5-497d-a9c9-890fb54fcb53,109.90337906971156
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,46.128977281957894
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,25.233285387587593
d0566820-e0fd-4e77-b7e5-723248ea708b,44.31201460118564
2b0447af-9c8c-4f03-9ab3-32aa970a207d,7.888048801520864
76ab4df9-7111-4f3e-890f-401e059f7008,17.12507640921101
b18c31f1-694b-40a7-be29-855183f43da7,85.34750221891596
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,8.045531597182787
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,77.31460999545415
17ef8f18-4265-4a50-adf3-01e389338877,103.66105982541697
5728299c-135f-4e7e-b215-135cccc3eb16,17.72635529349574
406e9e11-f3de-4b1b-a0c7-e629f1201f79,0.49229507148308776
85f929b1-0d46-476d-9874-74f9219434fd,51.670492551788456
a679b7c9-f721-4ae3-acd8-bcf333ff4dac,148.4794262965247
74b6a4e0-7dbe-4e88-822f-5b72663caa9a,1.0433261036906796
265221ad-f6ab-4dbe-9256-85110555c072,196.5549860787
a9351641-4a53-41ae-ae3b-0b96a02ae1f6,1.224169561540748
12268ef1-85d5-4514-af08-b12cfde40198,9.780238389408714
5d250399-e06d-450a-9ac0-7b16d4d7bb32,136.64134588430622
55535a1a-da30-4c0a-99d9-a21bc6fc0406,27.32790634482735
dcbef0cb-dc27-4348-b757-a82f1975c1cd,20.314744752412878
8eee06a8-225f-447c-a1ec-7f62d446110f,120.36285928232562
aadfa0ac-765a-4df1-b405-138bc8e8395e,42.29376915929029
24012095-42f0-4961-85a2-f874912e28d0,43.9819139736403
ce890c18-20d2-43f8-bd67-84ff7b3fc038,108.81269591784097
442bf206-3e43-4ce1-a29f-c2b4c9f22b30,117.47705190857943
0fcb4438-cb20-40f7-ac3d-5586ca6c360f,47.28620183494922
a97446af-e22c-462c-ac41-71be09b7ac81,135.90309171145904
67bee89d-775f-4bb6-9208-a8197ca8cf13,52.985372886625576
700520af-ddd0-40de-87ed-9d3088ec9ce4,23.275233831464814
45f946d2-8bd4-4466-8b9a-6b78405e9d36,8.289331885251089
635066bd-07c1-4f96-b19a-95f2aa218b08,26.112383869329033
5a487745-a880-4738-aca9-afea999a4ad3,107.26128761893435
2b9ffa93-a832-4d1d-9512-d0546295a9a6,52.331002825648945
5779abf1-b53b-494f-9267-d053cf6806e1,227.64449944589356
d80749d1-2279-42e7-ab36-608c50addb44,43.881679907100995
7cfcd3c9-8ac1-45fc-aeda-e842d37d7d5b,90.48392007024981
3e1d385d-e0dc-450a-b01e-46aae8b6a2d6,30.119380038735702
d05ef33f-ac16-4b4c-93ab-32643d0011b5,75.47516657092844
0c8388cf-d317-41d9-9f4a-4a1eea0fda41,48.05725604867524
3bfd38b2-7ed0-41c4-b2b6-e933fbcd53d0,154.07012072838415
65e7779c-73e5-4e9d-ab22-26eea53e0287,8.487520039204757
6e22fe05-0574-4092-805e-f005f42720c9,57.38333100585164
b4f571e1-51fc-40c0-b398-c62e8e9fa5b2,135.24761397066078
802b0016-86da-40dc-84fe-d8b58f9a56ab,78.92739387006775
d45a1c29-a73f-4dab-bf13-fcbf3522d5b4,38.8925812893991
5cd98abd-22aa-4f1c-8ce8-e2788b81c224,5.376404587419092
989ed245-7f04-4b5f-8cba-a1c201447fe0,2.731550689306036
f5bcb6fc-ba40-4de6-b3a0-8b23df742c1a,31.538984570423185
71adee89-1786-4e55-918c-71414aeb373c,126.78586747612563
09ca3f48-0bf1-499e-98ec-618cb6830e3a,43.71923523297202
5c3c0bd5-ddc9-47b5-a56a-ec1eb6e34e9f,29.101652411902503
469822a1-56a7-4e4a-9f09-be7082f0ce96,1.6814315491775222
48aa6d11-9163-444e-94f6-68b18cb871f9,78.48404333439358
93906250-d270-4558-8cb1-02c34a3f85c3,185.8769819654031
6afada8c-44a4-465b-93cc-8312d535ffdf,59.549082185778595
fcdb331f-b358-4b7f-b53b-88604c27baa3,7.826878098971583
2db0608c-4440-414f-8375-7198431d1cea,44.203220344795945
9e95f2b6-96bb-40ed-a8fb-ee79b9125f86,9.286856374805769
f4ce9d53-26f6-4575-b79b-262476305212,61.85369587177986
1ecf4062-1fc8-46c3-abb8-46e1c93a579a,117.65823357546499
7d51fdb7-5f77-4752-ab81-c4b85948fe14,8.793134537326253
34a1cc0d-6c4a-401a-a374-f841970bde6b,19.62409020183945
c3ef0893-271a-4758-a662-181557f1f046,10.5684324530069
33078291-beea-43b2-8ead-55751d55bbcb,292.96850211882685
01e21586-f2e2-4170-831c-c11e3f453bca,10.43429186825393
b1216642-effa-403f-a5ea-51e64a4619e9,10.573482994104713
2a6aaa95-f998-4882-903f-c2b097078c83,20.197135111047967
1045ca38-1af8-4c5b-9f52-4ea3c2edad74,57.056750921230524
c7e4fcd7-66fd-4557-994d-e7780a521bf0,146.00983697081907
9908c99a-0f1e-41f9-ac4d-ad14b790d592,187.21495149833595
b522163a-cfaf-4f50-a686-d31c939b875d,8.134588253905754
296df7e5-5d90-4592-9f42-e61e5f4d0f1c,28.998567827803587
bbe4631d-5c1e-4caa-9895-694129bb887e,12.76135664908272
7cd41410-1ec7-4019-af19-45e4a09a2701,13.039708508792824
2828a599-201f-400e-837d-eb7b95f0aa55,17.623353047052774
18722ebe-d43f-4b98-bc78-f1844ac732dd,41.428944224699414
9bf491ca-cbd4-41d5-841d-56d8f9b70d8f,64.75826488156902
13a4f935-9077-4de3-ab77-894972296515,151.8985088889408
03e1497e-4225-413d-921a-0570c1e16066,140.52497943246675
2408eff4-ea80-4db9-95aa-602bef69e947,24.542918677057067
655cbf97-7dd2-44b6-907c-79ab420541de,288.022562518338
91e228e5-b9ed-425f-8e62-312d17b9e7d2,175.6655657943501
d79856b4-7a71-45a7-ba4e-80d8802b4ff6,34.396698920249776
16837cd2-78b9-459d-9a48-60d71e60e9d4,24.612251603487245
6f3fd536-2622-40d7-96df-84af6b40ddc1,45.62425546916442
5d46732b-f9f1-4ced-861e-8840d8ebc107,9.69840286667
d9cf8690-e974-4262-83ce-0d453fce794d,124.78286809572093
af028876-797a-40b7-9f66-fab2af3c247e,109.6683956895501
8fa74c4e-a1fb-4559-93b7-404991e994b2,128.21137480099534
3e92d7de-a0c0-4424-aa23-de52af86753f,18.29626768748688
ac5df816-b866-4b71-9d18-94e55eb5cf72,11.853819022725578
dffc9a67-8e15-40f9-9943-490cbf06df00,16.277413437945228
b5ffe710-c5b4-45e0-afc5-b9b30766ce18,18.402463606518673
64f07c68-8026-4ad4-8b7b-847d943b1241,96.22415299527816
c41e1d81-a226-4e04-8a61-2e804dd238a7,11.432194643949643
